scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_payload_com_only,17166,passive,5,0.11351138205458948,0.075
final_payload_com_only,17167,passive,5,0.10946707118710561,0.07748441263594603
final_payload_com_only,17168,passive,5,0.10779250284301763,0.09821909865423809
final_payload_com_only,17169,passive,5,0.12335361113531834,0.09319207200827223
final_payload_com_only,17170,passive,5,0.15311410982932214,0.08826473111342123
final_payload_com_only,17171,passive,5,0.1400233471358729,0.09798632413770529
final_payload_com_only,17172,passive,5,0.1295058703343013,0.08939449105442139
final_payload_com_only,17101,passive,6,0.07873617961634888,0.09435203339460042
final_payload_com_only,17102,passive,6,0.07755710701515449,0.07785708862782785
final_payload_com_only,17103,passive,6,0.09718905537445317,0.08071010865435274
final_payload_com_only,17104,passive,6,0.09182228998587291,0.08229656074438294
final_payload_com_only,17105,passive,6,0.09586528547750738,0.08551976894514669
final_payload_com_only,17106,passive,6,0.07612133682430967,0.09114031008756647
final_payload_com_only,17107,passive,6,0.07008310969570321,0.07876729820015743
final_payload_com_only,17108,passive,6,0.07520528203195176,0.09233891641138768
final_payload_com_only,17109,passive,6,0.07944682123114076,0.08113868496732508
final_payload_com_only,17110,passive,6,0.07544308412845917,0.09263132792224339
final_payload_com_only,17111,passive,6,0.07272217697508643,0.08488986015699147
final_payload_com_only,17112,passive,6,0.07894088003423612,0.09742672096168331
final_payload_com_only,17113,passive,6,0.0942591086573709,0.09939138316697746
final_payload_com_only,17114,passive,6,0.09076413958814022,0.10836570737559964
final_payload_com_only,17115,passive,6,0.07260857654208126,0.09356477142695199
final_payload_com_only,17116,passive,6,0.11013880371275099,0.09368407632346991
final_payload_com_only,17117,passive,6,0.09307212711664806,0.10003144234177054
final_payload_com_only,17118,passive,6,0.08010704659696416,0.08947171221383249
final_payload_com_only,17119,passive,6,0.08841451498210881,0.08933427509490549
final_payload_com_only,17120,passive,6,0.09969774206913536,0.09690586559909681
final_payload_com_only,17121,passive,6,0.08632903587864016,0.07736107419987048
final_payload_com_only,17122,passive,6,0.07538459845299328,0.08898316938135394
final_payload_com_only,17123,passive,6,0.07209340137063561,0.09676354140816959
final_payload_com_only,17124,passive,6,0.07769565454521463,0.0920741201223544
final_payload_com_only,17125,passive,6,0.09119075053660727,0.10205233974053853
final_payload_com_only,17126,passive,6,0.07911302517678925,0.08297944120835186
final_payload_com_only,17127,passive,6,0.12091614894710134,0.08385062078605958
final_payload_com_only,17128,passive,6,0.08290668189721875,0.09434017528572076
final_payload_com_only,17129,passive,6,0.07331709306777447,0.09822916783781915
final_payload_com_only,17130,passive,6,0.08386917297570581,0.08905219886057616
final_payload_com_only,17131,passive,6,0.07429864327565891,0.09906589009092491
final_payload_com_only,17132,passive,6,0.0802184128221696,0.09410034692118857
final_payload_com_only,17133,passive,6,0.08751171175674356,0.0915457180480875
final_payload_com_only,17134,passive,6,0.09643419864988438,0.09101855566019283
final_payload_com_only,17135,passive,6,0.09374514075589269,0.09351797187382505
final_payload_com_only,17136,passive,6,0.07788875257202549,0.08592916329368251
final_payload_com_only,17137,passive,6,0.08567701862640704,0.09656822129446294
final_payload_com_only,17138,passive,6,0.09908728335567009,0.09905129499538375
final_payload_com_only,17139,passive,6,0.09767014672744236,0.08291658384624444
final_payload_com_only,17140,passive,6,0.11697924715639685,0.09735754055544342
final_payload_com_only,17141,passive,6,0.08576537083257023,0.0981446624719484
final_payload_com_only,17142,passive,6,0.11553296155781091,0.0808006365593619
final_payload_com_only,17143,passive,6,0.08419469469333862,0.08719658841049421
final_payload_com_only,17144,passive,6,0.08317930647935942,0.08887600705887759
final_payload_com_only,17145,passive,6,0.09819953228009805,0.09169771211526204
final_payload_com_only,17146,passive,6,0.0945390215528586,0.09465020468943532
final_payload_com_only,17147,passive,6,0.08827480242739599,0.075
final_payload_com_only,17148,passive,6,0.10578678288038199,0.0881925412926346
final_payload_com_only,17149,passive,6,0.08984404524029355,0.07765121340204657
final_payload_com_only,17150,passive,6,0.08265014151864271,0.08751449942003173
final_payload_com_only,17151,passive,6,0.0880532994657469,0.09430929710745554
final_payload_com_only,17152,passive,6,0.0896416732451177,0.1015400149246291
final_payload_com_only,17153,passive,6,0.09372503049801012,0.08453382431495046
final_payload_com_only,17154,passive,6,0.088198981632819,0.0873950771776815
final_payload_com_only,17155,passive,6,0.07466638986205099,0.09364883757959604
final_payload_com_only,17156,passive,6,0.09163958331404987,0.08229142346876772
final_payload_com_only,17157,passive,6,0.08755124231083246,0.0836887838323591
final_payload_com_only,17158,passive,6,0.08469896052929679,0.09310033581103051
final_payload_com_only,17159,passive,6,0.07258298994679202,0.09237055101943595
final_payload_com_only,17160,passive,6,0.09601478910807913,0.0880437076209979
final_payload_com_only,17161,passive,6,0.09577082143325595,0.10015823968469743
final_payload_com_only,17162,passive,6,0.09676001890738929,0.0909748884630629
final_payload_com_only,17163,passive,6,0.13156521819799824,0.09228676589349379
final_payload_com_only,17164,passive,6,0.09433336782042902,0.09984090588678529
final_payload_com_only,17165,passive,6,0.1157854175392526,0.09224950119676403
final_payload_com_only,17166,passive,6,0.08124915560721431,0.075
final_payload_com_only,17167,passive,6,0.07223371710599827,0.07748441263594603
final_payload_com_only,17168,passive,6,0.10407854753558068,0.09821909865423809
final_payload_com_only,17169,passive,6,0.08065208808155735,0.09319207200827223
final_payload_com_only,17170,passive,6,0.1086096797299131,0.08826473111342123
final_payload_com_only,17171,passive,6,0.08755182183958643,0.09798632413770529
final_payload_com_only,17172,passive,6,0.10666860387331126,0.08939449105442139
final_payload_com_only,17101,passive,7,0.057506346644587134,0.09435203339460042
final_payload_com_only,17102,passive,7,0.05688853362932584,0.07785708862782785
final_payload_com_only,17103,passive,7,0.09718905537445317,0.08071010865435274
final_payload_com_only,17104,passive,7,0.0788603197455698,0.08229656074438294
final_payload_com_only,17105,passive,7,0.07743808607799034,0.08551976894514669
final_payload_com_only,17106,passive,7,0.06537917198510333,0.09114031008756647
final_payload_com_only,17107,passive,7,0.06290830698579318,0.07876729820015743
final_payload_com_only,17108,passive,7,0.05880730609593294,0.09233891641138768
final_payload_com_only,17109,passive,7,0.06449465262280012,0.08113868496732508
final_payload_com_only,17110,passive,7,0.06494709191158177,0.09263132792224339
final_payload_com_only,17111,passive,7,0.06656050324971133,0.08488986015699147
final_payload_com_only,17112,passive,7,0.07894088003423612,0.09742672096168331
final_payload_com_only,17113,passive,7,0.08150246230960471,0.09939138316697746
final_payload_com_only,17114,passive,7,0.09076413958814022,0.10836570737559964
final_payload_com_only,17115,passive,7,0.07260857654208126,0.09356477142695199
final_payload_com_only,17116,passive,7,0.07221631362449778,0.09368407632346991
final_payload_com_only,17117,passive,7,0.0798219407910591,0.10003144234177054
final_payload_com_only,17118,passive,7,0.08010704659696416,0.08947171221383249
final_payload_com_only,17119,passive,7,0.07187797087399499,0.08933427509490549
final_payload_com_only,17120,passive,7,0.08350925510926731,0.09690586559909681
final_payload_com_only,17121,passive,7,0.07256825925594397,0.07736107419987048
final_payload_com_only,17122,passive,7,0.060901848519859386,0.08898316938135394
final_payload_com_only,17123,passive,7,0.058397515841705605,0.09676354140816959
final_payload_com_only,17124,passive,7,0.07769565454521463,0.0920741201223544
final_payload_com_only,17125,passive,7,0.07627579847660525,0.10205233974053853
final_payload_com_only,17126,passive,7,0.07911302517678925,0.08297944120835186
final_payload_com_only,17127,passive,7,0.12091614894710134,0.08385062078605958
final_payload_com_only,17128,passive,7,0.06580310270701231,0.09434017528572076
final_payload_com_only,17129,passive,7,0.06801289829969819,0.09822916783781915
final_payload_com_only,17130,passive,7,0.06164505603586495,0.08905219886057616
final_payload_com_only,17131,passive,7,0.06678695780983748,0.09906589009092491
final_payload_com_only,17132,passive,7,0.056921337070713354,0.09410034692118857
final_payload_com_only,17133,passive,7,0.06267061330419074,0.0915457180480875
final_payload_com_only,17134,passive,7,0.08757318696631655,0.09101855566019283
final_payload_com_only,17135,passive,7,0.08433321361604312,0.09351797187382505
final_payload_com_only,17136,passive,7,0.07788875257202549,0.08592916329368251
final_payload_com_only,17137,passive,7,0.08567701862640704,0.09656822129446294
final_payload_com_only,17138,passive,7,0.09908728335567009,0.09905129499538375
final_payload_com_only,17139,passive,7,0.08210259625838717,0.08291658384624444
final_payload_com_only,17140,passive,7,0.06164252291930444,0.09735754055544342
final_payload_com_only,17141,passive,7,0.07995052107765048,0.0981446624719484
final_payload_com_only,17142,passive,7,0.11553296155781091,0.0808006365593619
final_payload_com_only,17143,passive,7,0.08419469469333862,0.08719658841049421
final_payload_com_only,17144,passive,7,0.07622314543749577,0.08887600705887759
final_payload_com_only,17145,passive,7,0.09819953228009805,0.09169771211526204
final_payload_com_only,17146,passive,7,0.0945390215528586,0.09465020468943532
final_payload_com_only,17147,passive,7,0.08086638048935534,0.075
final_payload_com_only,17148,passive,7,0.10578678288038199,0.0881925412926346
final_payload_com_only,17149,passive,7,0.0795712228732555,0.07765121340204657
final_payload_com_only,17150,passive,7,0.07010030476934348,0.08751449942003173
final_payload_com_only,17151,passive,7,0.08914370191073823,0.09430929710745554
final_payload_com_only,17152,passive,7,0.0896416732451177,0.1015400149246291
final_payload_com_only,17153,passive,7,0.09372503049801012,0.08453382431495046
final_payload_com_only,17154,passive,7,0.06817194550546206,0.0873950771776815
final_payload_com_only,17155,passive,7,0.05379431283558367,0.09364883757959604
final_payload_com_only,17156,passive,7,0.07218692114392875,0.08229142346876772
final_payload_com_only,17157,passive,7,0.08755124231083246,0.0836887838323591
final_payload_com_only,17158,passive,7,0.06876365186088763,0.09310033581103051
final_payload_com_only,17159,passive,7,0.07258298994679202,0.09237055101943595
final_payload_com_only,17160,passive,7,0.09601478910807913,0.0880437076209979
final_payload_com_only,17161,passive,7,0.08507794072366129,0.10015823968469743
final_payload_com_only,17162,passive,7,0.09676001890738929,0.0909748884630629
final_payload_com_only,17163,passive,7,0.12375956033640714,0.09228676589349379
final_payload_com_only,17164,passive,7,0.08455357441340226,0.09984090588678529
final_payload_com_only,17165,passive,7,0.07620389907886752,0.09224950119676403
final_payload_com_only,17166,passive,7,0.08124915560721431,0.075
final_payload_com_only,17167,passive,7,0.07223371710599827,0.07748441263594603
final_payload_com_only,17168,passive,7,0.06236271469736475,0.09821909865423809
final_payload_com_only,17169,passive,7,0.06267440131622365,0.09319207200827223
final_payload_com_only,17170,passive,7,0.1086096797299131,0.08826473111342123
final_payload_com_only,17171,passive,7,0.07904107759235189,0.09798632413770529
final_payload_com_only,17172,passive,7,0.10666860387331126,0.08939449105442139
final_payload_com_only,17101,passive,8,0.057506346644587134,0.09435203339460042
final_payload_com_only,17102,passive,8,0.04591982268632948,0.07785708862782785
final_payload_com_only,17103,passive,8,0.08830120203880107,0.08071010865435274
final_payload_com_only,17104,passive,8,0.0788603197455698,0.08229656074438294
final_payload_com_only,17105,passive,8,0.07357842155080337,0.08551976894514669
final_payload_com_only,17106,passive,8,0.06878196656032987,0.09114031008756647
final_payload_com_only,17107,passive,8,0.07050786394397816,0.07876729820015743
final_payload_com_only,17108,passive,8,0.05880730609593294,0.09233891641138768
final_payload_com_only,17109,passive,8,0.06573192052414417,0.08113868496732508
final_payload_com_only,17110,passive,8,0.05140533780233826,0.09263132792224339
final_payload_com_only,17111,passive,8,0.06082005744559472,0.08488986015699147
final_payload_com_only,17112,passive,8,0.09194020034493489,0.09742672096168331
final_payload_com_only,17113,passive,8,0.08150246230960471,0.09939138316697746
final_payload_com_only,17114,passive,8,0.09076413958814022,0.10836570737559964
final_payload_com_only,17115,passive,8,0.06043010067971709,0.09356477142695199
final_payload_com_only,17116,passive,8,0.07221631362449778,0.09368407632346991
final_payload_com_only,17117,passive,8,0.0798219407910591,0.10003144234177054
final_payload_com_only,17118,passive,8,0.08010704659696416,0.08947171221383249
final_payload_com_only,17119,passive,8,0.07586576502634049,0.08933427509490549
final_payload_com_only,17120,passive,8,0.06750246371419542,0.09690586559909681
final_payload_com_only,17121,passive,8,0.06456285365806387,0.07736107419987048
final_payload_com_only,17122,passive,8,0.0666885358043485,0.08898316938135394
final_payload_com_only,17123,passive,8,0.058397515841705605,0.09676354140816959
final_payload_com_only,17124,passive,8,0.07382653453698755,0.0920741201223544
final_payload_com_only,17125,passive,8,0.06589904471163205,0.10205233974053853
final_payload_com_only,17126,passive,8,0.07061828177128594,0.08297944120835186
final_payload_com_only,17127,passive,8,0.1092402390793539,0.08385062078605958
final_payload_com_only,17128,passive,8,0.05727745158232338,0.09434017528572076
final_payload_com_only,17129,passive,8,0.06119604833893147,0.09822916783781915
final_payload_com_only,17130,passive,8,0.06164505603586495,0.08905219886057616
final_payload_com_only,17131,passive,8,0.06678695780983748,0.09906589009092491
final_payload_com_only,17132,passive,8,0.041666757759039275,0.09410034692118857
final_payload_com_only,17133,passive,8,0.06267061330419074,0.0915457180480875
final_payload_com_only,17134,passive,8,0.09212950218889485,0.09101855566019283
final_payload_com_only,17135,passive,8,0.1004464817214627,0.09351797187382505
final_payload_com_only,17136,passive,8,0.07788875257202549,0.08592916329368251
final_payload_com_only,17137,passive,8,0.08567701862640704,0.09656822129446294
final_payload_com_only,17138,passive,8,0.0875523783489563,0.09905129499538375
final_payload_com_only,17139,passive,8,0.06614314844246293,0.08291658384624444
final_payload_com_only,17140,passive,8,0.06164252291930444,0.09735754055544342
final_payload_com_only,17141,passive,8,0.09755753923323379,0.0981446624719484
final_payload_com_only,17142,passive,8,0.1085280845999378,0.0808006365593619
final_payload_com_only,17143,passive,8,0.08419469469333862,0.08719658841049421
final_payload_com_only,17144,passive,8,0.07916277344003195,0.08887600705887759
final_payload_com_only,17145,passive,8,0.09819953228009805,0.09169771211526204
final_payload_com_only,17146,passive,8,0.08568712793022189,0.09465020468943532
final_payload_com_only,17147,passive,8,0.07272390194978204,0.075
final_payload_com_only,17148,passive,8,0.10578678288038199,0.0881925412926346
final_payload_com_only,17149,passive,8,0.0812068707010339,0.07765121340204657
final_payload_com_only,17150,passive,8,0.07010030476934348,0.08751449942003173
final_payload_com_only,17151,passive,8,0.08914370191073823,0.09430929710745554
final_payload_com_only,17152,passive,8,0.09008008994159701,0.1015400149246291
final_payload_com_only,17153,passive,8,0.09372503049801012,0.08453382431495046
final_payload_com_only,17154,passive,8,0.07032594787937517,0.0873950771776815
final_payload_com_only,17155,passive,8,0.05379431283558367,0.09364883757959604
final_payload_com_only,17156,passive,8,0.056427705773430745,0.08229142346876772
final_payload_com_only,17157,passive,8,0.07402723506115173,0.0836887838323591
final_payload_com_only,17158,passive,8,0.07047099637891983,0.09310033581103051
final_payload_com_only,17159,passive,8,0.07258298994679202,0.09237055101943595
final_payload_com_only,17160,passive,8,0.09408185952012522,0.0880437076209979
final_payload_com_only,17161,passive,8,0.08620309765445339,0.10015823968469743
final_payload_com_only,17162,passive,8,0.12263983416084552,0.0909748884630629
final_payload_com_only,17163,passive,8,0.07768928875039322,0.09228676589349379
final_payload_com_only,17164,passive,8,0.09026997475581597,0.09984090588678529
final_payload_com_only,17165,passive,8,0.07620389907886752,0.09224950119676403
final_payload_com_only,17166,passive,8,0.07608624789373392,0.075
final_payload_com_only,17167,passive,8,0.07561996984928357,0.07748441263594603
final_payload_com_only,17168,passive,8,0.06236271469736475,0.09821909865423809
final_payload_com_only,17169,passive,8,0.07657032464652029,0.09319207200827223
final_payload_com_only,17170,passive,8,0.09782940024400394,0.08826473111342123
final_payload_com_only,17171,passive,8,0.07904107759235189,0.09798632413770529
final_payload_com_only,17172,passive,8,0.09500466870711959,0.08939449105442139
final_payload_com_only,17101,passive,9,0.04546847116334335,0.09435203339460042
final_payload_com_only,17102,passive,9,0.03170731907798074,0.07785708862782785
final_payload_com_only,17103,passive,9,0.07083930571742039,0.08071010865435274
final_payload_com_only,17104,passive,9,0.06850255866880471,0.08229656074438294
final_payload_com_only,17105,passive,9,0.06389879585817508,0.08551976894514669
final_payload_com_only,17106,passive,9,0.05620484505967211,0.09114031008756647
final_payload_com_only,17107,passive,9,0.07612784698052334,0.07876729820015743
final_payload_com_only,17108,passive,9,0.046263611124733116,0.09233891641138768
final_payload_com_only,17109,passive,9,0.05810049630984978,0.08113868496732508
final_payload_com_only,17110,passive,9,0.042401736154748196,0.09263132792224339
final_payload_com_only,17111,passive,9,0.06562590588764536,0.08488986015699147
final_payload_com_only,17112,passive,9,0.0842477029454936,0.09742672096168331
final_payload_com_only,17113,passive,9,0.07149299435325684,0.09939138316697746
final_payload_com_only,17114,passive,9,0.07427038650683139,0.10836570737559964
final_payload_com_only,17115,passive,9,0.05386527541203388,0.09356477142695199
final_payload_com_only,17116,passive,9,0.0621639795424353,0.09368407632346991
final_payload_com_only,17117,passive,9,0.06883420223231321,0.10003144234177054
final_payload_com_only,17118,passive,9,0.07422136611049938,0.08947171221383249
final_payload_com_only,17119,passive,9,0.06500199185441612,0.08933427509490549
final_payload_com_only,17120,passive,9,0.04596133842837166,0.09690586559909681
final_payload_com_only,17121,passive,9,0.0462884176485303,0.07736107419987048
final_payload_com_only,17122,passive,9,0.058673401437996923,0.08898316938135394
final_payload_com_only,17123,passive,9,0.05980910450100957,0.09676354140816959
final_payload_com_only,17124,passive,9,0.06414318546587029,0.0920741201223544
final_payload_com_only,17125,passive,9,0.05661080748429008,0.10205233974053853
final_payload_com_only,17126,passive,9,0.06723851099571813,0.08297944120835186
final_payload_com_only,17127,passive,9,0.07070201337817388,0.08385062078605958
final_payload_com_only,17128,passive,9,0.05577760315618097,0.09434017528572076
final_payload_com_only,17129,passive,9,0.0557345071852111,0.09822916783781915
final_payload_com_only,17130,passive,9,0.056975879093196166,0.08905219886057616
final_payload_com_only,17131,passive,9,0.060619836885095736,0.09906589009092491
final_payload_com_only,17132,passive,9,0.034536446081636266,0.09410034692118857
final_payload_com_only,17133,passive,9,0.061835047773022234,0.0915457180480875
final_payload_com_only,17134,passive,9,0.08901302832411578,0.09101855566019283
final_payload_com_only,17135,passive,9,0.11131495965680058,0.09351797187382505
final_payload_com_only,17136,passive,9,0.0670961270464976,0.08592916329368251
final_payload_com_only,17137,passive,9,0.07322862848001029,0.09656822129446294
final_payload_com_only,17138,passive,9,0.056822035867490926,0.09905129499538375
final_payload_com_only,17139,passive,9,0.03522484116420793,0.08291658384624444
final_payload_com_only,17140,passive,9,0.04730022687950695,0.09735754055544342
final_payload_com_only,17141,passive,9,0.08995677953312313,0.0981446624719484
final_payload_com_only,17142,passive,9,0.10572290547176005,0.0808006365593619
final_payload_com_only,17143,passive,9,0.0800209513181558,0.08719658841049421
final_payload_com_only,17144,passive,9,0.059984853601653974,0.08887600705887759
final_payload_com_only,17145,passive,9,0.08947870410784094,0.09169771211526204
final_payload_com_only,17146,passive,9,0.05869219670179516,0.09465020468943532
final_payload_com_only,17147,passive,9,0.06786315344129659,0.075
final_payload_com_only,17148,passive,9,0.09784546992170745,0.0881925412926346
final_payload_com_only,17149,passive,9,0.07236694597674113,0.07765121340204657
final_payload_com_only,17150,passive,9,0.05811199070512584,0.08751449942003173
final_payload_com_only,17151,passive,9,0.08034717993035792,0.09430929710745554
final_payload_com_only,17152,passive,9,0.0798280183797176,0.1015400149246291
final_payload_com_only,17153,passive,9,0.08480064976293264,0.08453382431495046
final_payload_com_only,17154,passive,9,0.06947266293226136,0.0873950771776815
final_payload_com_only,17155,passive,9,0.054507805953082855,0.09364883757959604
final_payload_com_only,17156,passive,9,0.04236025796894145,0.08229142346876772
final_payload_com_only,17157,passive,9,0.06305192055631478,0.0836887838323591
final_payload_com_only,17158,passive,9,0.05046679101746758,0.09310033581103051
final_payload_com_only,17159,passive,9,0.054615936993547866,0.09237055101943595
final_payload_com_only,17160,passive,9,0.0767701452598757,0.0880437076209979
final_payload_com_only,17161,passive,9,0.06691100153438442,0.10015823968469743
final_payload_com_only,17162,passive,9,0.11344296442157131,0.0909748884630629
final_payload_com_only,17163,passive,9,0.06259668029227426,0.09228676589349379
final_payload_com_only,17164,passive,9,0.08003402093890163,0.09984090588678529
final_payload_com_only,17165,passive,9,0.06631273183916503,0.09224950119676403
final_payload_com_only,17166,passive,9,0.050809368583081924,0.075
final_payload_com_only,17167,passive,9,0.06705901663780127,0.07748441263594603
final_payload_com_only,17168,passive,9,0.04133270110683435,0.09821909865423809
final_payload_com_only,17169,passive,9,0.07358954474296124,0.09319207200827223
final_payload_com_only,17170,passive,9,0.07466076350235251,0.08826473111342123
final_payload_com_only,17171,passive,9,0.08085013699871964,0.09798632413770529
final_payload_com_only,17172,passive,9,0.0644843231041974,0.08939449105442139
final_payload_com_only,17101,passive,10,0.09123731115608616,0.09435203339460042
final_payload_com_only,17102,passive,10,0.055261235636133825,0.07785708862782785
final_payload_com_only,17103,passive,10,0.05259739242487212,0.08071010865435274
final_payload_com_only,17104,passive,10,0.08298743119431916,0.08229656074438294
final_payload_com_only,17105,passive,10,0.05937152677949908,0.08551976894514669
final_payload_com_only,17106,passive,10,0.07941940210037307,0.09114031008756647
final_payload_com_only,17107,passive,10,0.08302433859454691,0.07876729820015743
final_payload_com_only,17108,passive,10,0.07932101979327469,0.09233891641138768
final_payload_com_only,17109,passive,10,0.08687529246944589,0.08113868496732508
final_payload_com_only,17110,passive,10,0.0752643207553146,0.09263132792224339
final_payload_com_only,17111,passive,10,0.09254266677980841,0.08488986015699147
final_payload_com_only,17112,passive,10,0.11318348797338676,0.09742672096168331
final_payload_com_only,17113,passive,10,0.10298542459814863,0.09939138316697746
final_payload_com_only,17114,passive,10,0.09083309605070221,0.10836570737559964
final_payload_com_only,17115,passive,10,0.08387391875060256,0.09356477142695199
final_payload_com_only,17116,passive,10,0.05632428227497595,0.09368407632346991
final_payload_com_only,17117,passive,10,0.09078423836912364,0.10003144234177054
final_payload_com_only,17118,passive,10,0.07100171215826397,0.08947171221383249
final_payload_com_only,17119,passive,10,0.09981653860133352,0.08933427509490549
final_payload_com_only,17120,passive,10,0.07207528592254264,0.09690586559909681
final_payload_com_only,17121,passive,10,0.08387708018191617,0.07736107419987048
final_payload_com_only,17122,passive,10,0.0807697257457166,0.08898316938135394
final_payload_com_only,17123,passive,10,0.07761799942493663,0.09676354140816959
final_payload_com_only,17124,passive,10,0.06916279857247329,0.0920741201223544
final_payload_com_only,17125,passive,10,0.0889634722292341,0.10205233974053853
final_payload_com_only,17126,passive,10,0.10257475602736395,0.08297944120835186
final_payload_com_only,17127,passive,10,0.07236911155309973,0.08385062078605958
final_payload_com_only,17128,passive,10,0.08056416417595802,0.09434017528572076
final_payload_com_only,17129,passive,10,0.07146732789313709,0.09822916783781915
final_payload_com_only,17130,passive,10,0.05543853167369192,0.08905219886057616
final_payload_com_only,17131,passive,10,0.0699527629910923,0.09906589009092491
final_payload_com_only,17132,passive,10,0.06500330832957314,0.09410034692118857
final_payload_com_only,17133,passive,10,0.0725810805126816,0.0915457180480875
final_payload_com_only,17134,passive,10,0.1027164388006877,0.09101855566019283
final_payload_com_only,17135,passive,10,0.12960408249952915,0.09351797187382505
final_payload_com_only,17136,passive,10,0.08369453532698345,0.08592916329368251
final_payload_com_only,17137,passive,10,0.11089336863758471,0.09656822129446294
final_payload_com_only,17138,passive,10,0.06623452304866982,0.09905129499538375
final_payload_com_only,17139,passive,10,0.07310190003794005,0.08291658384624444
final_payload_com_only,17140,passive,10,0.08403108168298123,0.09735754055544342
final_payload_com_only,17141,passive,10,0.11542850517088166,0.0981446624719484
final_payload_com_only,17142,passive,10,0.10245447322381587,0.0808006365593619
final_payload_com_only,17143,passive,10,0.14126786022032042,0.08719658841049421
final_payload_com_only,17144,passive,10,0.08716485912903409,0.08887600705887759
final_payload_com_only,17145,passive,10,0.08411075817158953,0.09169771211526204
final_payload_com_only,17146,passive,10,0.10172159319053439,0.09465020468943532
final_payload_com_only,17147,passive,10,0.06504323422563203,0.075
final_payload_com_only,17148,passive,10,0.09479754492345602,0.0881925412926346
final_payload_com_only,17149,passive,10,0.09302240297592224,0.07765121340204657
final_payload_com_only,17150,passive,10,0.08469109788431059,0.08751449942003173
final_payload_com_only,17151,passive,10,0.0875427237334837,0.09430929710745554
final_payload_com_only,17152,passive,10,0.08637141697211433,0.1015400149246291
final_payload_com_only,17153,passive,10,0.08503693127270179,0.08453382431495046
final_payload_com_only,17154,passive,10,0.07956353470899953,0.0873950771776815
final_payload_com_only,17155,passive,10,0.06531023844138725,0.09364883757959604
final_payload_com_only,17156,passive,10,0.08039533498736129,0.08229142346876772
final_payload_com_only,17157,passive,10,0.07765443808251042,0.0836887838323591
final_payload_com_only,17158,passive,10,0.09658945133192072,0.09310033581103051
final_payload_com_only,17159,passive,10,0.05915780747104521,0.09237055101943595
final_payload_com_only,17160,passive,10,0.0710226471234819,0.0880437076209979
final_payload_com_only,17161,passive,10,0.08097377220536318,0.10015823968469743
final_payload_com_only,17162,passive,10,0.11149930544878567,0.0909748884630629
final_payload_com_only,17163,passive,10,0.10782607207088127,0.09228676589349379
final_payload_com_only,17164,passive,10,0.10436254633362926,0.09984090588678529
final_payload_com_only,17165,passive,10,0.06044524904331281,0.09224950119676403
final_payload_com_only,17166,passive,10,0.07126940627004262,0.075
final_payload_com_only,17167,passive,10,0.09204535548547399,0.07748441263594603
final_payload_com_only,17168,passive,10,0.05472898801351171,0.09821909865423809
final_payload_com_only,17169,passive,10,0.101081313863202,0.09319207200827223
final_payload_com_only,17170,passive,10,0.08203743808043856,0.08826473111342123
final_payload_com_only,17171,passive,10,0.08717253221719343,0.09798632413770529
final_payload_com_only,17172,passive,10,0.09293556562356808,0.08939449105442139
final_payload_com_only,17101,passive,11,0.09107780831538295,0.09435203339460042
final_payload_com_only,17102,passive,11,0.055045459662019645,0.07785708862782785
final_payload_com_only,17103,passive,11,0.06666324956371686,0.08071010865435274
final_payload_com_only,17104,passive,11,0.08306552605708667,0.08229656074438294
final_payload_com_only,17105,passive,11,0.06379404817192862,0.08551976894514669
final_payload_com_only,17106,passive,11,0.07814497282387113,0.09114031008756647
final_payload_com_only,17107,passive,11,0.0824409019340173,0.07876729820015743
final_payload_com_only,17108,passive,11,0.07842351224762548,0.09233891641138768
final_payload_com_only,17109,passive,11,0.0893835274840364,0.08113868496732508
final_payload_com_only,17110,passive,11,0.07682023873605212,0.09263132792224339
final_payload_com_only,17111,passive,11,0.0965027747032108,0.08488986015699147
final_payload_com_only,17112,passive,11,0.1130877579060681,0.09742672096168331
final_payload_com_only,17113,passive,11,0.10551727506414534,0.09939138316697746
final_payload_com_only,17114,passive,11,0.10707142755357525,0.10836570737559964
final_payload_com_only,17115,passive,11,0.0917518841538044,0.09356477142695199
final_payload_com_only,17116,passive,11,0.05779143521472102,0.09368407632346991
final_payload_com_only,17117,passive,11,0.0835877720058456,0.10003144234177054
final_payload_com_only,17118,passive,11,0.058158035523607696,0.08947171221383249
final_payload_com_only,17119,passive,11,0.09971450126735976,0.08933427509490549
final_payload_com_only,17120,passive,11,0.07688278604267991,0.09690586559909681
final_payload_com_only,17121,passive,11,0.08754133530783115,0.07736107419987048
final_payload_com_only,17122,passive,11,0.08091107261028573,0.08898316938135394
final_payload_com_only,17123,passive,11,0.07671497381912668,0.09676354140816959
final_payload_com_only,17124,passive,11,0.06172297277131342,0.0920741201223544
final_payload_com_only,17125,passive,11,0.09032108371772156,0.10205233974053853
final_payload_com_only,17126,passive,11,0.1037977419354318,0.08297944120835186
final_payload_com_only,17127,passive,11,0.07089973946503512,0.08385062078605958
final_payload_com_only,17128,passive,11,0.08343073841792942,0.09434017528572076
final_payload_com_only,17129,passive,11,0.06569999725208978,0.09822916783781915
final_payload_com_only,17130,passive,11,0.05917418740482588,0.08905219886057616
final_payload_com_only,17131,passive,11,0.07076760856434865,0.09906589009092491
final_payload_com_only,17132,passive,11,0.06729002140872396,0.09410034692118857
final_payload_com_only,17133,passive,11,0.07738064659251455,0.0915457180480875
