scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
signature_stationary_low_friction,14110,full,pre_shift,82,-0.2,0.0,0.2,-0.06624509375756399,0.00496716830465468,0.06983461027654635,-0.1628305512339002,0.004892985617281766,0.18275414857888564,1.9187436893064278,0.4187436893064278,False,0.0,False,True,
signature_stationary_low_friction,14111,full,pre_shift,82,-0.2,0.0,0.2,-0.06751100081002293,0.010792794645696241,0.0854857873481744,-0.17323687552388833,0.004370971656296964,0.17960219408907716,1.8966122753210701,0.666170080283061,False,0.0,False,True,
signature_stationary_low_friction,14112,full,pre_shift,82,-0.2,0.0,0.2,-0.0428135584751003,-0.003427277175389505,0.06573931406342567,-0.16607863163197353,-0.008329498041898347,0.19009198340621158,2.7943374110159156,28.65733790942386,False,0.0,False,True,
signature_stationary_low_friction,14113,full,pre_shift,82,-0.2,0.0,0.2,-0.07107417090411448,-0.0027537485419229205,0.1163154175469045,-0.1391955936370014,0.010762689985694995,0.1734641701778251,0.7712277142271988,0.0,False,0.0,False,True,
signature_stationary_low_friction,14114,full,pre_shift,82,-0.2,0.0,0.2,-0.07252161894223091,0.011365875554428142,0.05807393423188503,-0.17412525418156194,-0.0018436085470835118,0.1751962714853265,2.1176403819033687,10.659459687913808,False,0.0,False,True,
signature_stationary_low_friction,14115,full,pre_shift,82,-0.2,0.0,0.2,-0.060583442177777114,0.008870727572443607,0.09166133643754591,-0.14907653592863632,0.008961421581913095,0.188349093350587,1.521348773867729,0.021348773867728932,False,0.0,False,True,
signature_stationary_low_friction,14116,full,pre_shift,82,-0.2,0.0,0.2,-0.09649035253033543,0.005147515588605049,0.08563306204614847,-0.15133165036479654,0.00583119930664973,0.18282857132122926,0.9531019503146139,0.0,False,0.0,False,True,
signature_stationary_low_friction,14117,full,pre_shift,82,-0.2,0.0,0.2,-0.06399168605129364,0.007499103672793344,0.1101867440558984,-0.14824006939302348,0.00367072235874972,0.18667019894416653,1.2135783877383794,0.0,False,0.0,False,True,
signature_stationary_low_friction,14118,full,pre_shift,82,-0.2,0.0,0.2,-0.07429656570266051,-0.009300083418938905,0.07306864780111916,-0.14416608679267562,0.001000879915605933,0.18981577943028918,1.4536475630948427,0.0,False,0.0,False,True,
signature_stationary_low_friction,14119,full,pre_shift,82,-0.2,0.0,0.2,-0.06322089115939977,-0.0013926218181335318,0.08186310153920985,-0.13888890326742448,0.008211424197763592,0.18290108438025982,1.3333464935543418,0.0,False,0.0,False,True,
signature_stationary_low_friction,14120,full,pre_shift,82,-0.2,0.0,0.2,-0.06648206063924926,0.01278642689549606,0.10361052009667654,-0.16421690182928556,-0.002802883828128785,0.17926112433618913,1.5054633504171493,36.34504077795879,False,0.0,False,True,
signature_stationary_low_friction,14121,full,pre_shift,82,-0.2,0.0,0.2,-0.07251489726255303,-0.006284987442711712,0.1065802362375504,-0.1476055438463617,-0.0023661747499946688,0.18074218067263334,1.0171330270886714,0.0,False,0.0,False,True,
signature_stationary_low_friction,14122,full,pre_shift,82,-0.2,0.0,0.2,-0.07635817187125386,0.011917789294485778,0.07753427354519761,-0.1677444485170834,0.005938291193382578,0.17262968817821192,1.5699794973190748,0.4514058042807334,False,0.0,False,True,
signature_stationary_low_friction,14123,full,pre_shift,82,-0.2,0.0,0.2,-0.034725290250538006,0.005140102709052386,0.07833396201139076,-0.1552634709720891,0.007692077913206015,0.1676415513807227,2.235472590170655,23.25314645039731,False,0.0,False,True,
signature_stationary_low_friction,14124,full,pre_shift,82,-0.2,0.0,0.2,-0.07055297043518796,0.008720181421301612,0.09580930005765426,-0.14772057145047987,0.007933970118059809,0.1877702031302186,1.2390215277012981,3.555192859262683,False,0.0,False,True,
signature_stationary_low_friction,14125,full,pre_shift,82,-0.2,0.0,0.2,-0.04614631127944429,0.0015499339037921128,0.09324911792922037,-0.1447281916513946,0.007021603965769563,0.17203535123190844,1.5438877939990585,2.4486414186692667,False,0.0,False,True,
signature_stationary_low_friction,14126,full,pre_shift,82,-0.2,0.0,0.2,-0.07439300468800808,-0.00917368386041542,0.09101589108823528,-0.1608479426469037,-0.006901298976180813,0.18087746908821345,1.3976046877055284,0.0,False,0.0,False,True,
signature_stationary_low_friction,14127,full,pre_shift,82,-0.2,0.0,0.2,-0.0674786699402346,0.010179620634084483,0.10229825895398349,-0.16625055245537507,0.0011714986562006643,0.18294245765449466,1.5801450036383544,1.6955855375237723,False,0.0,False,True,
signature_stationary_low_friction,14128,full,pre_shift,82,-0.2,0.0,0.2,-0.040356874083211036,0.0008862854435118369,0.0925473740995045,-0.14768273515982064,0.0086911315034481,0.17548020711977497,1.813472602619375,18.846984664449288,False,0.0,False,True,
signature_stationary_low_friction,14129,full,pre_shift,82,-0.2,0.0,0.2,-0.058762072978547866,-0.004685588507533895,0.081620232050293,-0.15967410804411722,-0.0016970100802395608,0.1852006713828209,1.89351594009422,0.44930969379689634,False,0.0,False,True,
signature_stationary_low_friction,14130,full,pre_shift,82,-0.2,0.0,0.2,-0.04228708270570174,0.004526222817715296,0.07903237725878194,-0.1733694894077227,-0.009404290094345532,0.18420430586694791,2.7762675058131063,1.2762675058131063,False,0.0,False,True,
signature_stationary_low_friction,14101,full,pre_shift,83,0.12,-0.1,-0.15,0.0739950804828482,-0.030145097560240513,-0.024424275097827325,0.11617566654159649,-0.0909645777832271,-0.13140159150181746,1.3452548642033086,2.3381460470358633,False,0.0,False,True,
signature_stationary_low_friction,14102,full,pre_shift,83,0.12,-0.1,-0.15,0.05300166835895514,-0.03855013007811802,-0.048027482579485824,0.10640700971736851,-0.09236778279189373,-0.1273775812880117,1.0663671783450785,3.530962988198194,False,0.0,False,True,
signature_stationary_low_friction,14103,full,pre_shift,83,0.12,-0.1,-0.15,0.05339909570979623,-0.028428670808317808,-0.06704761157939047,0.10369407466452182,-0.0956626140624554,-0.12419394521729869,1.0289670541155966,0.0,False,0.0,False,True,
signature_stationary_low_friction,14104,full,pre_shift,83,0.12,-0.1,-0.15,0.0440038898532596,-0.020191127766768752,-0.06268161462333945,0.09769117449461114,-0.09505338941914533,-0.12911411717237423,1.2727589359105453,31.996323282901606,False,0.0,False,True,
signature_stationary_low_friction,14105,full,pre_shift,83,0.12,-0.1,-0.15,0.07937342434721947,-0.08285954731670858,-0.05800171217167617,0.11020418466769154,-0.09520378304562858,-0.1373057491402809,0.5188734112478726,15.555118243712661,False,0.0,False,True,
signature_stationary_low_friction,14106,full,pre_shift,83,0.12,-0.1,-0.15,0.07519453359990372,-0.03709181919975181,-0.02237949347427826,0.11737876283333662,-0.08558272314898226,-0.13375971954567636,1.2515118284448083,16.701412655160027,False,0.0,False,True,
signature_stationary_low_friction,14107,full,pre_shift,83,0.12,-0.1,-0.15,0.07121281471849855,-0.024127481014310205,-0.023474945326702527,0.11294356201886978,-0.08948779507342951,-0.13241482883153233,1.424292536165285,19.898484012677642,False,0.0,False,True,
signature_stationary_low_friction,14108,full,pre_shift,83,0.12,-0.1,-0.15,0.06307090775578728,-0.07081921980269097,-0.06155209422605437,0.10629970901213041,-0.09656417143488313,-0.13583573573303934,0.6410736638943361,0.0,False,0.0,False,True,
signature_stationary_low_friction,14109,full,pre_shift,83,0.12,-0.1,-0.15,0.08766066613085081,-0.058950644319935575,-0.036182240285383506,0.10807613899156203,-0.09315715396985058,-0.12613195423468035,0.6873031736499566,0.0,False,0.0,False,True,
signature_stationary_low_friction,14110,full,pre_shift,83,0.12,-0.1,-0.15,0.07996935584988149,-0.0506588403386681,-0.06446474414221161,0.11176280767858193,-0.0944655452532708,-0.14205827962378786,0.7147467958596434,0.0,False,0.0,False,True,
signature_stationary_low_friction,14111,full,pre_shift,83,0.12,-0.1,-0.15,0.08354137853026333,-0.027794719903241893,-0.0665104977647193,0.111441540880935,-0.08733559809903073,-0.13601130711278614,0.7979422344896427,0.0,False,0.0,False,True,
signature_stationary_low_friction,14112,full,pre_shift,83,0.12,-0.1,-0.15,0.05464215308898726,-0.029462766056776262,-0.056861608338772685,0.10552820372864187,-0.084667965731056,-0.1284469328256307,0.9819593062131259,28.139297215636986,False,0.0,False,True,
signature_stationary_low_friction,14113,full,pre_shift,83,0.12,-0.1,-0.15,0.08494603784842138,-0.04290041342281741,-0.026311887615063458,0.12134241695108824,-0.08824992340941498,-0.1327585290061205,1.0967678900695084,0.0,False,0.0,False,True,
signature_stationary_low_friction,14114,full,pre_shift,83,0.12,-0.1,-0.15,0.11388428450325137,-0.07967547960731586,-0.020072967458183516,0.11303310374990895,-0.09879788541935389,-0.13388806928115163,0.8428524992311845,10.002312187144993,False,0.0,False,True,
signature_stationary_low_friction,14115,full,pre_shift,83,0.12,-0.1,-0.15,0.048627048436337326,-0.07633672669286982,-0.05131992179758718,0.10449071607413488,-0.09112403274105198,-0.13265263110637784,0.804469443160731,0.0,False,0.0,False,True,
signature_stationary_low_friction,14116,full,pre_shift,83,0.12,-0.1,-0.15,0.07992156565208791,-0.04399777633177723,-0.0489536581637793,0.10886597440924894,-0.09434632495661621,-0.12973714683761714,0.7974528839633468,0.0,False,0.0,False,True,
signature_stationary_low_friction,14117,full,pre_shift,83,0.12,-0.1,-0.15,0.05295173883138683,-0.03227973905865972,-0.08417220543589805,0.10883892986175693,-0.08892117203077048,-0.13396842073379867,0.8973761411391799,0.0,False,0.0,False,True,
signature_stationary_low_friction,14118,full,pre_shift,83,0.12,-0.1,-0.15,0.05643341549365503,-0.022382871886581793,-0.05151886315207033,0.11103380242103954,-0.08928979326420962,-0.1301033425298852,1.2439025289480996,0.0,False,0.0,False,True,
signature_stationary_low_friction,14119,full,pre_shift,83,0.12,-0.1,-0.15,0.0851318535040402,-0.044033215972653375,-0.01669422247616951,0.11274093648649972,-0.09771152559814579,-0.12746947073793072,1.1745450153157753,0.0,False,0.0,False,True,
signature_stationary_low_friction,14120,full,pre_shift,83,0.12,-0.1,-0.15,0.1147907905240717,-0.10014437037328211,-0.01905332006389669,0.12273180865463873,-0.09220568859881116,-0.13923505664519456,0.9089387689816202,35.753979546940414,False,0.0,False,True,
signature_stationary_low_friction,14121,full,pre_shift,83,0.12,-0.1,-0.15,0.0601036943098111,-0.035861179526227194,-0.02117848504675786,0.10306024832365167,-0.09095001480773775,-0.1273852457371615,1.273302888732404,0.0,False,0.0,False,True,
signature_stationary_low_friction,14122,full,pre_shift,83,0.12,-0.1,-0.15,0.08254280921848671,-0.028187716913243687,-0.056800618441998095,0.11391997115333356,-0.08568728464189262,-0.13685697423000037,0.8961460663782135,0.0,False,0.0,False,True,
signature_stationary_low_friction,14123,full,pre_shift,83,0.12,-0.1,-0.15,0.07288782255845921,-0.030296320276365897,-0.03771484339829752,0.11215895639461008,-0.09079050378012832,-0.13374338689667684,1.177263735631825,22.930410186029135,False,0.0,False,True,
signature_stationary_low_friction,14124,full,pre_shift,83,0.12,-0.1,-0.15,0.07198535697828268,-0.048729762191032255,-0.0341064271187424,0.11122764733795971,-0.09454687154629353,-0.13252211068434963,1.025048225982347,3.08024108524503,False,0.0,False,True,
signature_stationary_low_friction,14125,full,pre_shift,83,0.12,-0.1,-0.15,0.08581147446343565,-0.050947007309386845,-0.01958172898361132,0.11254061891684278,-0.09331766146806662,-0.13041871355699902,1.055308178927602,2.0039495975968684,False,0.0,False,True,
signature_stationary_low_friction,14126,full,pre_shift,83,0.12,-0.1,-0.15,0.05043896237475989,-0.023813214458439303,-0.049040895099787374,0.11035640934364929,-0.08931450779703545,-0.13650636961959217,1.3892474858023054,0.0,False,0.0,False,True,
signature_stationary_low_friction,14127,full,pre_shift,83,0.12,-0.1,-0.15,0.07204182638234838,-0.03690173061622951,-0.055180696671398306,0.10632113115253895,-0.08960666851208693,-0.1367272740327925,0.8749557331348442,1.0705412706586164,False,0.0,False,True,
signature_stationary_low_friction,14128,full,pre_shift,83,0.12,-0.1,-0.15,0.0638740966931204,-0.030741730512990405,-0.0387036248598395,0.11446805038276187,-0.08652683352968622,-0.13319117639475805,1.208819290239011,18.555803954688297,False,0.0,False,True,
signature_stationary_low_friction,14129,full,pre_shift,83,0.12,-0.1,-0.15,0.04051183541014341,-0.02214023722802443,-0.09772459350754589,0.106603042052771,-0.08256021149423355,-0.13515906954751078,1.0292910043278318,0.0,False,0.0,False,True,
signature_stationary_low_friction,14130,full,pre_shift,83,0.12,-0.1,-0.15,0.03609515907525023,-0.022032498362999732,-0.07774144400748384,0.09779737059652921,-0.09009324006077887,-0.12912649830959172,1.1554234098293978,0.9316909156425042,False,0.0,False,True,
signature_stationary_low_friction,14101,full,pre_shift,84,0.12,0.1,0.15,0.024990646980401973,0.035356873811908995,0.06936056786824274,0.09995713491879246,0.08399620366888928,0.13409703183265015,1.1922785055924423,2.030424552628306,False,0.0,False,True,
signature_stationary_low_friction,14102,full,pre_shift,84,0.12,0.1,0.15,0.0024443906975800058,0.007222858997374819,0.0346076916547369,0.10665430055465772,0.07964770643069655,0.14006258041777564,2.576389346229416,4.60735233442761,False,0.0,False,True,
signature_stationary_low_friction,14103,full,pre_shift,84,0.12,0.1,0.15,0.034700906149305856,0.03039287952027238,0.05290470592767822,0.10706140889156733,0.08393708816535288,0.13811322140677482,1.3964709564639735,0.0,False,0.0,False,True,
signature_stationary_low_friction,14104,full,pre_shift,84,0.12,0.1,0.15,0.0228184820717672,0.035586397524652896,0.05368291647978665,0.10396546359598993,0.08773362698085121,0.13837130632606648,1.5289023894213347,32.02522567232294,False,0.0,False,True,
signature_stationary_low_friction,14105,full,pre_shift,84,0.12,0.1,0.15,0.020827392516440203,0.048599130177249435,0.03835252850189952,0.09925710822529132,0.08611798371414706,0.13007920173184198,1.402725842503649,15.45784408621631,False,0.0,False,True,
signature_stationary_low_friction,14106,full,pre_shift,84,0.12,0.1,0.15,0.0028499240193888666,0.023012898587769254,0.041301663507864496,0.10019631981500898,0.07904936786751375,0.13451220081031554,2.009369851106403,17.21078250626643,False,0.0,False,True,
signature_stationary_low_friction,14107,full,pre_shift,84,0.12,0.1,0.15,-0.0019944906563807035,0.02139818070437405,0.026246069022872777,0.1060585715576065,0.0866755440776556,0.14463557144028194,2.661891310423145,21.060375323100786,False,0.0,False,True,
signature_stationary_low_friction,14108,full,pre_shift,84,0.12,0.1,0.15,0.04006556961938704,0.03397598629496155,0.048040891204412406,0.10379698480680137,0.08527904890786346,0.1386446463217559,1.2903440734606455,0.0,False,0.0,False,True,
signature_stationary_low_friction,14109,full,pre_shift,84,0.12,0.1,0.15,0.05601353587444484,0.04911339685195671,0.08737489712658078,0.10987708222045517,0.08188893890297823,0.138861477727196,0.6239784282156065,0.0,False,0.0,False,True,
signature_stationary_low_friction,14110,full,pre_shift,84,0.12,0.1,0.15,0.03365990044807454,0.03655849886276691,0.06404525070663923,0.10581972996626204,0.07946179319350713,0.13632233532995078,1.1304841779187207,0.0,False,0.0,False,True,
signature_stationary_low_friction,14111,full,pre_shift,84,0.12,0.1,0.15,0.00597294383483108,0.020622710552000385,0.029744920512513866,0.0993361187462394,0.0834278499468294,0.12956750077953064,2.1005792482018943,0.6005792482018943,False,0.0,False,True,
signature_stationary_low_friction,14112,full,pre_shift,84,0.12,0.1,0.15,0.004959577650464088,0.01314446849165852,0.029802639343452685,0.10348791251725976,0.0831767830038712,0.14135370610107806,2.423120487662366,29.062417703299353,False,0.0,False,True,
signature_stationary_low_friction,14113,full,pre_shift,84,0.12,0.1,0.15,0.0037936369378451904,0.02733590009459544,0.0606577017066648,0.10923818391431574,0.085588547812122,0.13923943733587546,2.0016837732739297,0.5016837732739297,False,0.0,False,True,
signature_stationary_low_friction,14114,full,pre_shift,84,0.12,0.1,0.15,0.007722008276201236,0.017910072429121064,0.04770193992250539,0.1055412450127966,0.08491109305681248,0.12914539059930402,2.056744165848952,10.559056352993945,False,0.0,False,True,
signature_stationary_low_friction,14115,full,pre_shift,84,0.12,0.1,0.15,0.014679550755535257,0.04359115624123812,0.05351919922163824,0.10340084750472896,0.09042497645108169,0.14466916570992644,1.665021459620859,0.165021459620859,False,0.0,False,True,
signature_stationary_low_friction,14116,full,pre_shift,84,0.12,0.1,0.15,0.08096088050042363,0.06725713306860963,0.06569221737881771,0.1077928580960159,0.0825064158142662,0.13174737290876593,0.3817452755654412,0.0,False,0.0,False,True,
signature_stationary_low_friction,14117,full,pre_shift,84,0.12,0.1,0.15,0.033257421426905104,0.07936771054561699,0.11530980277808184,0.10259401310058787,0.08353887659622558,0.14369088057047205,0.6133651640123621,0.0,False,0.0,False,True,
signature_stationary_low_friction,14118,full,pre_shift,84,0.12,0.1,0.15,0.08699912581711777,0.09553069553842246,0.0805202630625918,0.10864053985722938,0.09346231987284583,0.14580316862079443,0.3194228146038072,0.0,False,0.0,False,True,
signature_stationary_low_friction,14119,full,pre_shift,84,0.12,0.1,0.15,0.010437400693568475,0.02223325144347457,0.06000707471989094,0.10535012380843971,0.08275808666024435,0.1427082355692539,1.9026368023764724,0.40263680237647237,False,0.0,False,True,
signature_stationary_low_friction,14120,full,pre_shift,84,0.12,0.1,0.15,-0.011875058358967579,0.03702250561416017,0.02838541708649391,0.10562754476616845,0.08826970861286923,0.1345551153068427,2.6197629006275904,36.873742447568006,False,0.0,False,True,
signature_stationary_low_friction,14121,full,pre_shift,84,0.12,0.1,0.15,0.06812049951241579,0.06262821276314512,0.11675979335489609,0.115642706439171,0.08933348394874797,0.1461646318867935,0.3922628336752468,0.0,False,0.0,False,True,
signature_stationary_low_friction,14122,full,pre_shift,84,0.12,0.1,0.15,-6.954545962801933e-05,0.015045955662887855,0.007249921776099437,0.0955293886868377,0.08086385090368903,0.12701853685031878,2.4686804668668416,0.9686804668668416,False,0.0,False,True,
signature_stationary_low_friction,14123,full,pre_shift,84,0.12,0.1,0.15,0.00781443021009305,0.037743505071185755,0.04360532625079003,0.10296947729872584,0.08816362849668458,0.1354721897631733,1.8461385906786696,23.276548776707806,False,0.0,False,True,
signature_stationary_low_friction,14124,full,pre_shift,84,0.12,0.1,0.15,-0.001284039210400198,0.016598746197739944,0.023663101839960194,0.10256241770952446,0.08606958309568427,0.14334863406420942,2.713017847819035,4.293258933064065,False,0.0,False,True,
signature_stationary_low_friction,14125,full,pre_shift,84,0.12,0.1,0.15,0.009356771913793166,0.023782989443038523,0.05432919754337494,0.10982128325886432,0.08607476458102542,0.13181937724890627,1.9406653091190587,2.444614906715927,False,0.0,False,True,
signature_stationary_low_friction,14126,full,pre_shift,84,0.12,0.1,0.15,0.09604148836474093,0.07773405484115924,0.12017219121104968,0.11147174840332803,0.08543637034149362,0.14062740462357795,0.060397693678502805,0.0,False,0.0,False,True,
signature_stationary_low_friction,14127,full,pre_shift,84,0.12,0.1,0.15,0.003661293516296606,0.015921718848244656,0.019860770006057422,0.10198404565021083,0.08245146893038482,0.1312035954628619,2.4200292475569096,1.990570518215526,False,0.0,False,True,
signature_stationary_low_friction,14128,full,pre_shift,84,0.12,0.1,0.15,0.006774941879991036,0.029039844262873267,0.03592050720071845,0.10441570889656696,0.08623562292290085,0.13669520321032116,2.062042659331078,19.117846614019374,False,0.0,False,True,
signature_stationary_low_friction,14129,full,pre_shift,84,0.12,0.1,0.15,0.016052562219206465,0.020947475011892758,0.04112943005080426,0.10664067926793529,0.08159999874559494,0.1360801865379116,1.914057601649341,0.4140576016493409,False,0.0,False,True,
signature_stationary_low_friction,14130,full,pre_shift,84,0.12,0.1,0.15,0.04057739477104843,0.03224267368269267,0.05269566083882741,0.1075744308486008,0.08600140128433262,0.13860680663909053,1.3137515865872877,0.7454425022297919,False,0.0,False,True,
signature_stationary_low_friction,14101,full,pre_shift,85,-0.2,0.0,-0.2,-0.07971013525065634,0.023354860653152124,-0.10408047589266721,-0.1610825322398328,0.005598522174550786,-0.19089907488924573,1.2938019824810125,1.8242265351093183,False,0.0,False,True,
signature_stationary_low_friction,14102,full,pre_shift,85,-0.2,0.0,-0.2,-0.07470024179698609,0.007730548658228014,-0.11435237022881478,-0.1637332037894354,0.005422648177929216,-0.19210780123153956,1.319685080062682,4.427037414490291,False,0.0,False,True,
signature_stationary_low_friction,14103,full,pre_shift,85,-0.2,0.0,-0.2,-0.08479462754189189,0.020435034439582788,-0.06717600723580043,-0.1690648511650057,-0.008488991947679391,-0.19102861419762918,1.8984003008533568,0.39840030085335676,False,0.0,False,True,
signature_stationary_low_friction,14104,full,pre_shift,85,-0.2,0.0,-0.2,-0.07999059953091858,0.022234489426018432,-0.08238323176075428,-0.1769673535016644,-0.005176054606920011,-0.19140496356201692,1.9501745691861627,32.4754002415091,False,0.0,False,True,
signature_stationary_low_friction,14105,full,pre_shift,85,-0.2,0.0,-0.2,-0.06806435330358078,0.02062210103032471,-0.08710011332981671,-0.16909338327443113,0.004200365088822119,-0.19204555748077,1.9331294749308439,15.890973561147154,False,0.0,False,True,
signature_stationary_low_friction,14106,full,pre_shift,85,-0.2,0.0,-0.2,-0.08848602193807574,0.021437944591064136,-0.11608978637781356,-0.17154114349269037,-0.001180292840776054,-0.1894298840715882,1.217944757580421,16.928727263846852,False,0.0,False,True,
signature_stationary_low_friction,14107,full,pre_shift,85,-0.2,0.0,-0.2,-0.08515446663375327,0.01814622989256676,-0.07077459531656592,-0.16021595796265073,0.009956581159277942,-0.1972994803728185,1.6771305331782493,21.237505856279036,False,0.0,False,True,
signature_stationary_low_friction,14108,full,pre_shift,85,-0.2,0.0,-0.2,-0.07990488265529398,0.025982311858571326,-0.11164458827943491,-0.16418210579969672,0.007850799890471391,-0.19376948844126002,1.3039729092281451,0.0,False,0.0,False,True,
signature_stationary_low_friction,14109,full,pre_shift,85,-0.2,0.0,-0.2,-0.08387755095303087,0.016292224070421652,-0.1490667172843865,-0.16966626927850728,-0.007623279571087119,-0.19129453393767454,1.0571574827934869,0.0,False,0.0,False,True,
signature_stationary_low_friction,14110,full,pre_shift,85,-0.2,0.0,-0.2,-0.09107396593633382,0.022134648657101748,-0.12477569514950358,-0.1671444971398731,0.004141452088632352,-0.1923745327967255,1.011922334798718,0.0,False,0.0,False,True,
signature_stationary_low_friction,14111,full,pre_shift,85,-0.2,0.0,-0.2,-0.08942475799188436,0.01991061723935382,-0.12629663014634715,-0.17585183675889124,0.002168303679691957,-0.18873873720480613,1.1689785567600965,0.2695578049619909,False,0.0,False,True,
signature_stationary_low_friction,14112,full,pre_shift,85,-0.2,0.0,-0.2,-0.10518870680077443,0.00900643313437265,-0.09230098966652986,-0.17340378917928395,-0.0037804368725940867,-0.19055562558708403,1.168732820028988,28.731150523328342,False,0.0,False,True,
signature_stationary_low_friction,14113,full,pre_shift,85,-0.2,0.0,-0.2,-0.09260503858366856,0.022456890489301152,-0.08834790303966956,-0.15166407218850217,0.005673845922661501,-0.19084185873985782,1.1050735394493858,0.10675731272331546,False,0.0,False,True,
signature_stationary_low_friction,14114,full,pre_shift,85,-0.2,0.0,-0.2,-0.07225464759888575,0.014644940459148444,-0.14567463732451544,-0.17563039106765613,-0.0027340102541472725,-0.19821181518825343,1.4828785623737437,10.541934915367689,False,0.0,False,True,
signature_stationary_low_friction,14115,full,pre_shift,85,-0.2,0.0,-0.2,-0.1053318180043497,0.005888561799184143,-0.08675677727688742,-0.1638874226077951,0.008300926432570199,-0.20073774294791585,1.2138790174724248,0.0,False,0.0,False,True,
signature_stationary_low_friction,14116,full,pre_shift,85,-0.2,0.0,-0.2,-0.09575420432121133,0.008471767056895717,-0.1282795076972431,-0.15881094385013886,0.0014296531553268466,-0.1873464477975898,0.6963901368230551,0.0,False,0.0,False,True,
signature_stationary_low_friction,14117,full,pre_shift,85,-0.2,0.0,-0.2,-0.08297340120936772,0.01732970131929249,-0.09794581937733353,-0.16044171955699651,0.004749924516794474,-0.19642786032083173,1.33964110861415,0.0,False,0.0,False,True,
signature_stationary_low_friction,14118,full,pre_shift,85,-0.2,0.0,-0.2,-0.08649719643474914,0.0110147243781013,-0.12239886009541165,-0.15678361478163605,-6.439341344764684e-05,-0.1976437188608498,0.9565867990341452,0.0,False,0.0,False,True,
signature_stationary_low_friction,14119,full,pre_shift,85,-0.2,0.0,-0.2,-0.08028915239285814,0.016703069068568208,-0.10895359064907643,-0.15284105304955103,0.0066432756043798774,-0.19949262516265698,1.1509350035638828,0.053571805940355155,False,0.0,False,True,
signature_stationary_low_friction,14120,full,pre_shift,85,-0.2,0.0,-0.2,-0.05624465121750986,0.0020947225007630983,-0.049775781683860834,-0.1679784570225389,-0.005083215113210797,-0.19164327839791434,2.7217274774768776,38.09546992504488,False,0.0,False,True,
signature_stationary_low_friction,14121,full,pre_shift,85,-0.2,0.0,-0.2,-0.0820018825047806,0.00977637838901898,-0.11055648929652673,-0.16352938267169878,-0.0052719661137749915,-0.19790201437027397,1.2950976737172686,0.0,False,0.0,False,True,
signature_stationary_low_friction,14122,full,pre_shift,85,-0.2,0.0,-0.2,-0.0908741413709755,0.012304374535057491,-0.15152833489161763,-0.1725519888494379,0.0035295054529223915,-0.19375223619456416,0.912745840094817,0.3814263069616586,False,0.0,False,True,
signature_stationary_low_friction,14123,full,pre_shift,85,-0.2,0.0,-0.2,-0.07667577586731215,0.023233337663446707,-0.08154302026728948,-0.16766119415370145,0.0023205501548515545,-0.19579977936300794,1.8495321681239834,23.626080944831788,False,0.0,False,True,
signature_stationary_low_friction,14124,full,pre_shift,85,-0.2,0.0,-0.2,-0.08587061672235713,0.02084600955010607,-0.11224194005176027,-0.15860978755672137,0.006975368699456504,-0.20412951875854282,1.1769244527595712,3.970183385823636,False,0.0,False,True,
signature_stationary_low_friction,14125,full,pre_shift,85,-0.2,0.0,-0.2,-0.06985448735466677,0.01344055485507525,-0.09470016199655966,-0.1575478146352763,0.0028379611279653622,-0.19518510168468284,1.5603361978341244,2.5049511045500514,False,0.0,False,True,
signature_stationary_low_friction,14126,full,pre_shift,85,-0.2,0.0,-0.2,-0.09008939739882213,0.015817901923678025,-0.11375250383919423,-0.1664499284315528,-0.0055107428197086125,-0.19318497876029317,1.1430974843388093,0.0,False,0.0,False,True,
signature_stationary_low_friction,14127,full,pre_shift,85,-0.2,0.0,-0.2,-0.08524564716722438,0.018899810070219607,-0.11725531791920564,-0.1684497333223266,0.00036573399725752594,-0.18825224382246208,1.1783970792028227,1.6689675974183487,False,0.0,False,True,
signature_stationary_low_friction,14128,full,pre_shift,85,-0.2,0.0,-0.2,-0.0780961727133253,0.019665030920548065,-0.07209574290675505,-0.16159484815165517,0.004370734845374674,-0.19666185350740117,1.8260390960971729,19.443885710116547,False,0.0,False,True,
signature_stationary_low_friction,14129,full,pre_shift,85,-0.2,0.0,-0.2,-0.07788177310613761,0.011148277773527695,-0.12564675813428036,-0.16399263066725964,-0.0019637753476120447,-0.188079264447614,1.1417361520533353,0.05579375370267625,False,0.0,False,True,
signature_stationary_low_friction,14130,full,pre_shift,85,-0.2,0.0,-0.2,-0.14059012263252532,0.006134160106561588,-0.1235616654392428,-0.17892988278414118,-0.010096716681818524,-0.18734360421151952,0.45953082407090845,0.0,False,0.0,False,True,
signature_stationary_low_friction,14101,full,pre_shift,86,-0.2,0.0,0.2,-0.03225737131841742,0.007012598874392172,0.07991190320704289,-0.15253763932549363,0.010601836286686915,0.1715289488285975,2.2555325779665374,2.5797591130758555,False,0.0,False,True,
signature_stationary_low_friction,14102,full,pre_shift,86,-0.2,0.0,0.2,-0.07317427938750794,0.005007451189621236,0.09439965577451741,-0.15062393854134343,0.008490692886095816,0.18334973735952234,1.214106544772733,4.141143959263024,False,0.0,False,True,
