scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
ablate_gain_recoupling,12123,recovery_lhs,pre_shift,4,0.2,-0.18,0.3,0.18471041014214895,-0.13287061556369986,0.3309167950309177,0.20380216646744526,-0.16521676620702966,0.28420028687509175,0.2761504758073399,9.425191268700049,False,True,
ablate_gain_recoupling,12124,recovery_lhs,pre_shift,4,0.2,-0.18,0.3,0.1651309559884874,-0.14019599031443966,0.2842240130132809,0.1939558121562564,-0.15900400032514547,0.2812828380437778,0.12559029406834127,12.358138714633371,False,True,
ablate_gain_recoupling,12125,recovery_lhs,pre_shift,4,0.2,-0.18,0.3,0.195092999570683,-0.12988477763662834,0.3226453237053738,0.1997684339884461,-0.16606942732595997,0.2814309344949104,0.23937806363581923,10.156377426710105,False,True,
ablate_gain_recoupling,12126,recovery_lhs,pre_shift,4,0.2,-0.18,0.3,0.213792429261572,-0.15061708686059364,0.3228447750242009,0.21734862771975091,-0.17070576851952443,0.29855164412905577,0.07790103131762462,12.479451316342212,False,True,
ablate_gain_recoupling,12127,recovery_lhs,pre_shift,4,0.2,-0.18,0.3,0.20233061909013625,-0.1359102155798962,0.3159353599475961,0.19678997182416838,-0.15624828560736834,0.27304882924245827,0.15345946520194406,12.175371530689603,False,True,
ablate_gain_recoupling,12128,recovery_lhs,pre_shift,4,0.2,-0.18,0.3,0.21873244822813764,-0.14550214574857398,0.32635468868638867,0.20543659547941553,-0.1728059923933945,0.2944782421726999,0.15762499859899395,13.138643195539558,False,True,
ablate_gain_recoupling,12129,recovery_lhs,pre_shift,4,0.2,-0.18,0.3,0.2381173561893059,-0.1545496788350712,0.3454052667862051,0.21530205346915404,-0.16746298123872674,0.2858464345044341,0.27987403742143785,12.429977597340608,False,True,
ablate_gain_recoupling,12130,recovery_lhs,pre_shift,4,0.2,-0.18,0.3,0.20459711069132622,-0.14523232326887647,0.36050577422977276,0.20967058202508887,-0.16888728354390503,0.29629205739844916,0.2999571449343983,13.969585962952069,False,True,
ablate_gain_recoupling,12101,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.17247046722422657,-0.0037252837127562063,-0.18361876522448745,-0.2562413107207102,0.008312291295552107,-0.3201614383543608,1.8608094322012871,5.772454832343006,False,True,
ablate_gain_recoupling,12102,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.08311664296974304,0.019890986057431757,-0.19489986161940537,-0.2964020984681055,-0.006068271156734725,-0.2887089050547619,5.381072384370061,14.580297495002847,False,True,
ablate_gain_recoupling,12103,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.08707277189777013,0.02360844481106106,-0.21646653614684946,-0.2945906291198679,-0.00396673750930123,-0.29654799972886564,5.112949046871263,14.478649516244513,False,True,
ablate_gain_recoupling,12104,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.06989668268838545,-0.006764279633999189,-0.15706786901021824,-0.26307877605812896,0.009005737913107766,-0.3101748795074157,5.379384345230804,9.99433577763108,False,True,
ablate_gain_recoupling,12105,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.07730175399722104,0.024148947867089314,-0.14471677929195018,-0.30675602482232767,0.004244039251613932,-0.30037314442853635,7.2123869366140605,16.63035889497089,False,True,
ablate_gain_recoupling,12106,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.13753023134749467,0.02666521515223265,-0.22184741098900662,-0.30099294185610825,-0.004791718077233483,-0.2807613792932832,3.1754630494631715,12.994832056948015,False,True,
ablate_gain_recoupling,12107,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.10428119790918922,0.02728745185061429,-0.19582882125814202,-0.3005432169530314,0.002116999925310822,-0.30391906654619144,4.9408935700798535,16.185337707664537,False,True,
ablate_gain_recoupling,12108,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.20999288760460907,-0.016584145981921636,-0.20351433151817327,-0.2920709438447455,0.006893675726364912,-0.29243485708790135,1.2556965052883715,9.765753703258666,False,True,
ablate_gain_recoupling,12109,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.15339500457223593,0.01476639769227022,-0.26338946455573775,-0.29289486367363643,-0.008386830486748343,-0.29891619215791443,2.2225427513233176,14.462605323770296,True,True,
ablate_gain_recoupling,12110,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.08299645123944312,0.035559325371577355,-0.19743387746562827,-0.29692187810113624,0.006960647884747189,-0.3123203377061286,5.687453354828325,14.989109589582,False,True,
ablate_gain_recoupling,12111,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.10113200515615613,0.018135154058943233,-0.21249708386837116,-0.2923538724573942,-0.003486402630835169,-0.2940290217160859,4.384583721545005,13.095398032470658,False,True,
ablate_gain_recoupling,12112,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.22613986836118194,-0.007234797913519839,-0.21187075051699542,-0.25720896808590454,0.008899194114587195,-0.3119253105228783,0.7219918900838493,4.634033086419509,False,True,
ablate_gain_recoupling,12113,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.07708531583235664,0.005791205932802437,-0.1793755804569684,-0.3051769027867003,-0.016164555474470786,-0.28277115715992285,6.277970153690404,4.777970153690404,False,True,
ablate_gain_recoupling,12114,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.07397401328869374,0.029331952867622097,-0.1964461181909983,-0.29262111000977375,0.0008444022387383534,-0.29652527100546083,5.73842026352584,14.948015735315028,False,True,
ablate_gain_recoupling,12115,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.1250952385693707,0.0036036679900942575,-0.17586686154868153,-0.2914848556177693,-0.007094465050224648,-0.2988290005471696,3.920942111421405,13.128705374307682,False,True,
ablate_gain_recoupling,12116,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.09373333432705955,0.027117257233505686,-0.17526935055672285,-0.30379077635690593,0.0022077818733056594,-0.30045487894507933,5.796574236894415,14.863338559337423,False,True,
ablate_gain_recoupling,12117,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.21140424327119486,-0.04861315724986337,-0.14928550464280105,-0.309246710281612,0.0049459966748842945,-0.3005417498884239,2.684819046942057,14.615465932398354,False,True,
ablate_gain_recoupling,12118,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.20754717517463925,-0.00950871873969416,-0.20080670453324376,-0.30824329816860796,-0.0021660033916483926,-0.2976371914091192,1.6372756507331243,10.662423868381605,False,True,
ablate_gain_recoupling,12119,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.08398315220757524,-0.0019527380072554927,-0.1794612188950335,-0.26643320115556246,0.0013038978078575914,-0.34615900411593936,5.169939208464473,10.07027172620808,False,True,
ablate_gain_recoupling,12120,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.08958553110081001,0.029811733086963655,-0.19350698172742972,-0.30544943627219007,0.0002899664832601116,-0.31124224833528324,5.965355844920981,17.395255135412896,False,True,
ablate_gain_recoupling,12121,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.14252021057349207,0.023820614510510655,-0.187898342731631,-0.3063973571130851,0.003295627703486037,-0.3069560495438699,3.7468470417260384,13.475812961514537,False,True,
ablate_gain_recoupling,12122,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.09741736077356855,0.013958929520028642,-0.2118966135342364,-0.30147663224836263,0.00516505058039375,-0.3076477187027915,5.019706641065443,15.750695781258873,False,True,
ablate_gain_recoupling,12123,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.09810816044968797,0.0032940852686690076,-0.19214797964819555,-0.28755008331879234,-0.00037009560090468097,-0.29743214832423487,4.488471120754005,12.413662389454053,False,True,
ablate_gain_recoupling,12124,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.1151167155142029,0.02917093684680396,-0.22106172044930575,-0.3049575381228084,0.0006681609197678487,-0.30850950502545527,4.416308803469243,15.274447518102615,False,True,
ablate_gain_recoupling,12125,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.2166907732937854,-0.029441711349050815,-0.21197070634766904,-0.2942692942232111,-0.006911278365123491,-0.2908733780785545,1.0738299512804088,9.730207377990514,False,True,
ablate_gain_recoupling,12126,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.11665375754144745,0.01841376507222997,-0.22591999859055953,-0.30251660926357316,-0.01033600209287855,-0.3049864156272982,4.189207651468458,15.168658967810671,False,True,
ablate_gain_recoupling,12127,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.12046768704989146,0.01525425632354886,-0.1911408319147482,-0.30436172816008894,-0.008494894090731392,-0.2882533930283292,4.267643408258096,14.943014938947698,False,True,
ablate_gain_recoupling,12128,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.09157338161948507,-0.009556048339819804,-0.1593207574808106,-0.31321847536117636,0.004073569498628969,-0.30958535023864303,6.649044443874068,18.287687639413626,False,True,
ablate_gain_recoupling,12129,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.0763437158501309,0.003787896512335977,-0.1957550968481846,-0.30668651690275367,-0.009582032337327061,-0.2904731707129308,6.285649578236485,17.215627175577094,False,True,
ablate_gain_recoupling,12130,recovery_lhs,post_shift,1,-0.3,0.0,-0.35,-0.1294364614578483,0.028631006651678736,-0.2310260739995082,-0.3123070739452378,0.0057920713268041135,-0.30441214254804966,3.9193035950079977,16.388889557960066,False,True,
ablate_gain_recoupling,12101,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.01653814259278199,-0.00026203620041922895,0.10494805849530497,-0.22229574964126653,0.021229943631930738,0.2797388182067421,6.639533262732342,10.911988095075348,True,True,
ablate_gain_recoupling,12102,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.01469236259224035,0.004855452849399796,0.09012538319798588,-0.2984246042477705,-0.004151211893878648,0.2921994217595075,11.544924099084412,24.625221594087257,True,True,
ablate_gain_recoupling,12103,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.016244524461553056,0.006118365903071804,0.08540625980453478,-0.29469744861204694,-0.0017984015685611188,0.29702853449288213,11.446135342916257,24.42478485916077,True,True,
ablate_gain_recoupling,12104,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.019515088409256778,0.0047030427476119,0.12145704910124316,-0.236933421856324,0.023248585264458617,0.2571877330170897,6.486595555577143,14.980931333208224,True,True,
ablate_gain_recoupling,12105,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.01743987349329795,0.006854232699199166,0.06049377038270532,-0.30532138956951455,0.0037415658784021527,0.2976495414567157,12.69455284701693,27.82491174198782,True,True,
ablate_gain_recoupling,12106,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.04630090897188106,0.0026043506311586636,0.10500793389722546,-0.296856752402135,-0.0017651903342366124,0.2991785683885583,9.276062640199402,20.77089469714742,True,True,
ablate_gain_recoupling,12107,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.015271524103958432,0.009189678224338001,0.09453492970195924,-0.30116901119708334,-0.007054103302595291,0.31749320347561644,12.19614873481222,26.881486442476756,True,True,
ablate_gain_recoupling,12108,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.011999944883831435,0.009737935702875334,0.10166060482495476,-0.29772984509440564,0.007398139273585711,0.29269284739815515,11.40165591031648,19.667409613575145,False,True,
ablate_gain_recoupling,12109,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.054490748038902095,0.0009656735995219574,0.11004241435794745,-0.2878933854570156,-0.007473906955283726,0.31228477027561097,4.427906601712119,17.390511925482414,False,True,
ablate_gain_recoupling,12110,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.034552103810007256,0.0023159955194004093,0.06613598850658686,-0.3014352015415331,0.0010417063556358204,0.3127774785846099,11.152821337582658,24.64193092716466,True,True,
ablate_gain_recoupling,12111,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.051859575205099255,-0.0013639143787705869,0.0744823955805411,-0.2855463442922375,0.004149315626446697,0.29169008902189036,8.86719821004535,20.462596242516007,True,True,
ablate_gain_recoupling,12112,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.0267212887379367,0.0018921348595678145,0.09590459053738913,-0.228246978479198,0.023715239855932886,0.2550678425568058,6.133735395010201,9.26776848142971,False,True,
ablate_gain_recoupling,12113,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.01806830593559771,0.002898767902590037,0.10120078924905744,-0.3023113564543228,-0.005632325584383995,0.3037990506086381,11.601945428866655,14.879915582557059,False,True,
ablate_gain_recoupling,12114,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.044625396526451,-0.0031093372415018482,0.07369811659524764,-0.29684535158597464,-0.005354875257834493,0.3074033874784294,10.341798002494054,23.789813737809084,True,True,
ablate_gain_recoupling,12115,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.02280172707517645,0.005099952182918484,0.053996061795,-0.2841396879271045,-0.006264992092805496,0.32765504839754533,12.164438543616768,23.79314391792445,True,True,
ablate_gain_recoupling,12116,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.022978367007583198,0.006666058386728407,0.10057972306181667,-0.30390570459550514,0.0013440979769465003,0.2937492599668242,11.09079070563903,24.45412926497645,True,True,
ablate_gain_recoupling,12117,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.018562887294906887,0.007871289497949357,0.03435349887996901,-0.307829152437694,-0.006641916916434172,0.3250691578623712,14.496089929562567,27.611555861960923,True,True,
ablate_gain_recoupling,12118,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.020901770794720765,0.0012710752229414845,0.09390139866876838,-0.3075811931481654,0.008113842693071234,0.2972378036888264,11.231501273896269,20.393925142277872,True,True,
ablate_gain_recoupling,12119,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.0225954486980193,0.003863869146648616,0.10366127156014976,-0.22108873652363703,0.01710491597807848,0.29645762975614365,6.603912826146918,15.174184552354998,True,True,
ablate_gain_recoupling,12120,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.03510618407960355,0.0023080757372155405,0.05232881364875914,-0.3004011952696614,-0.007217169466139558,0.32461538957895436,12.30900549187641,28.204260627289308,True,True,
ablate_gain_recoupling,12121,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.057786383603523485,0.0026412425774450183,0.06319126410312075,-0.3107368450431112,-0.005108041616052094,0.31676873630716496,10.514478438889443,22.49029140040398,True,True,
ablate_gain_recoupling,12122,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.033403810358510345,0.010903021132073898,0.11464328545085185,-0.29676539043960765,-0.012509344604689486,0.3303713713221069,10.635494906546297,24.88619068780517,True,True,
ablate_gain_recoupling,12123,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.023857396028129817,-0.001119792140076234,0.10733119626435521,-0.2881158521890215,0.0033893279710032254,0.27933500615637535,9.621973967531252,20.535636356985307,True,True,
ablate_gain_recoupling,12124,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.06634689242560023,-0.0003162172120877186,0.11265523235245223,-0.3060777925737212,-0.014010136236756203,0.3188879973900312,8.936164620356873,22.71061213845949,True,True,
ablate_gain_recoupling,12125,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.009816583862233382,0.007003547136378311,0.08136999219904746,-0.29215392804567836,-0.004226240960345635,0.28596398057200484,11.51228346347115,19.742490841461663,False,True,
ablate_gain_recoupling,12126,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.029936688589681355,0.00179067400844866,0.09347715513964938,-0.2978190011667966,-0.011456696422504811,0.3339088051762579,11.451660926988808,25.12031989479948,True,True,
ablate_gain_recoupling,12127,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.00878106111065164,0.005833888811103237,0.06405919698842819,-0.30569257853415455,-0.008342383536397055,0.30602162360290514,13.481736146708942,26.924751085656638,True,True,
ablate_gain_recoupling,12128,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.019005606204362542,0.00737999503740248,0.10788447383270332,-0.30855638368648386,-0.009485540583821185,0.3220459808089417,12.199956883906355,28.98764452331998,True,True,
ablate_gain_recoupling,12129,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.00413494009867323,0.0089312750056161,0.0820920995497267,-0.3084348377843952,-0.006698928910491511,0.3041125282357392,13.451071530790466,29.166698706367562,True,True,
ablate_gain_recoupling,12130,recovery_lhs,post_shift,2,-0.3,0.0,0.35,-0.01924999432293679,0.003729506992054313,0.09567079863144194,-0.3118138131968141,-0.007685527473087287,0.32874686686106674,12.893999903141056,27.78288946110112,True,True,
ablate_gain_recoupling,12101,recovery_lhs,post_shift,3,0.2,-0.18,-0.3,0.06495584978076795,-0.09015151797263447,-0.14786886742428992,0.18452528896392267,-0.16786115603587518,-0.24833139177448338,1.3750672652117804,10.787055360287129,False,True,
ablate_gain_recoupling,12102,recovery_lhs,post_shift,3,0.2,-0.18,-0.3,0.06042884878875966,-0.11172985454739995,-0.11355143186768016,0.20352492527282245,-0.1699943931501163,-0.24669976803706983,1.8072088738799952,24.93243046796725,False,True,
ablate_gain_recoupling,12103,recovery_lhs,post_shift,3,0.2,-0.18,-0.3,0.08763011616209371,-0.058687489856300984,-0.13897288347625747,0.20041655234865519,-0.1754731546483994,-0.2500824531166175,1.7495810102770426,24.674365869437814,False,True,
ablate_gain_recoupling,12104,recovery_lhs,post_shift,3,0.2,-0.18,-0.3,0.11803587860270708,-0.10613970281815288,-0.1726503682072087,0.18926654814830057,-0.1692279612471681,-0.24404896629147882,0.6301644045512315,14.111095737759456,False,True,
ablate_gain_recoupling,12105,recovery_lhs,post_shift,3,0.2,-0.18,-0.3,0.1577878592928213,-0.12277177413763343,-0.1082228155657543,0.20083003306239453,-0.1834839795407555,-0.2676262423204268,1.10046601373345,27.425377755721268,False,True,
ablate_gain_recoupling,12106,recovery_lhs,post_shift,3,0.2,-0.18,-0.3,0.09555674615387864,-0.07493872206462461,-0.11555264602038484,0.2120220879445004,-0.16572216703120346,-0.240875371238552,1.6317636919719842,20.902658389119402,False,True,
ablate_gain_recoupling,12107,recovery_lhs,post_shift,3,0.2,-0.18,-0.3,0.10042035911294496,-0.08824410943153099,-0.12597824174985092,0.2020165822913317,-0.17038089583780983,-0.25348071169480313,1.4044777202766976,26.785964162753455,False,True,
ablate_gain_recoupling,12108,recovery_lhs,post_shift,3,0.2,-0.18,-0.3,0.0687689633578887,-0.07459034971509795,-0.1832709969137503,0.19499710679027657,-0.17036542925605735,-0.2559349331806716,3.069676703034498,21.237086316609645,False,True,
