scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
ablate_friction_payload,12112,full,pre_shift,3,0.2,-0.18,-0.3,0.1707152384232292,-0.16457581518605666,-0.2703880227566689,0.18078961371046973,-0.16908756873783665,-0.24413456640667203,0.052846977044240684,6.379729092778949,False,True,
ablate_friction_payload,12113,full,pre_shift,3,0.2,-0.18,-0.3,0.19152660997895837,-0.16493845800462134,-0.1955768646063957,0.21008778873841055,-0.17272011469692458,-0.24457843781397084,0.17845991044544743,0.0,False,True,
ablate_friction_payload,12114,full,pre_shift,3,0.2,-0.18,-0.3,0.14911766448120625,-0.15997070512644576,-0.2835881546061902,0.18882608645228005,-0.15990017287517472,-0.24881541180300223,0.24539117875289848,10.665919565672548,False,True,
ablate_friction_payload,12115,full,pre_shift,3,0.2,-0.18,-0.3,0.17456749563539278,-0.1723284574794671,-0.2666750487046017,0.18841723012868686,-0.1697250218375414,-0.25021478595034247,0.03748291538109492,13.597001328509153,False,True,
ablate_friction_payload,12116,full,pre_shift,3,0.2,-0.18,-0.3,0.16599673748365412,-0.19390891910640604,-0.2442475491657518,0.19717357648890843,-0.1805726467270129,-0.2586129339253358,0.13920282079147736,11.646432558539715,False,True,
ablate_friction_payload,12117,full,pre_shift,3,0.2,-0.18,-0.3,0.16388423175157574,-0.1522820434596682,-0.19248923079963462,0.19769777241116074,-0.16324315802905084,-0.248767900325362,0.31598832413053646,14.249796782410453,False,True,
ablate_friction_payload,12118,full,pre_shift,3,0.2,-0.18,-0.3,0.18700537771253586,-0.19284164649483704,-0.23552269713383228,0.19840077786045765,-0.18732739825635877,-0.2542962524231364,0.03745080727044898,11.409137504625843,False,True,
ablate_friction_payload,12119,full,pre_shift,3,0.2,-0.18,-0.3,0.18623657091485618,-0.20971623467079634,-0.23833484062064433,0.19086596465957956,-0.19279952207631207,-0.2562773957120417,0.052160809188516434,7.032458206400744,False,True,
ablate_friction_payload,12120,full,pre_shift,3,0.2,-0.18,-0.3,0.1709673247836347,-0.19189944770818756,-0.22190216349798653,0.191489805782236,-0.18124244108410525,-0.26095261478202836,0.14458926850158024,12.27016625664953,False,True,
ablate_friction_payload,12121,full,pre_shift,3,0.2,-0.18,-0.3,0.15598346419894124,-0.15763805687265814,-0.30020514493906575,0.19936814123235824,-0.16261037233204712,-0.2659474642765826,0.28055745248196085,12.784464009055837,False,True,
ablate_friction_payload,12122,full,pre_shift,3,0.2,-0.18,-0.3,0.14786776030306636,-0.20551977748384423,-0.31375947813487276,0.1690035200933836,-0.18405312900703918,-0.2656995834801582,0.22889171892721819,12.806041923936426,False,True,
ablate_friction_payload,12123,full,pre_shift,3,0.2,-0.18,-0.3,0.19314984011878758,-0.18109381634986763,-0.2850683997031517,0.18995732863936285,-0.16468273727641064,-0.23899005081932037,0.15314401426951182,7.899048160136103,False,True,
ablate_friction_payload,12124,full,pre_shift,3,0.2,-0.18,-0.3,0.15465550577624007,-0.1628570614992164,-0.20127937751885852,0.18666107542859006,-0.16972834994869584,-0.24195418700001878,0.2102955235325413,10.422349996675049,False,True,
ablate_friction_payload,12125,full,pre_shift,3,0.2,-0.18,-0.3,0.17672497075848237,-0.1808930584151672,-0.307002521624955,0.19352984228439807,-0.15985129671897552,-0.2529755948540471,0.24961074654564333,10.295438046753006,False,True,
ablate_friction_payload,12126,full,pre_shift,3,0.2,-0.18,-0.3,0.18132912601128184,-0.14954810395394824,-0.21829550240083037,0.2001817453493859,-0.16675884506692373,-0.24734517417670607,0.11748747465186594,12.569345487974402,False,True,
ablate_friction_payload,12127,full,pre_shift,3,0.2,-0.18,-0.3,0.16275798388966556,-0.15622140584557048,-0.24380416678383057,0.19136662072533092,-0.16196045077432694,-0.2553239485422369,0.10128127715982523,12.986694765507456,False,True,
ablate_friction_payload,12128,full,pre_shift,3,0.2,-0.18,-0.3,0.17555428266113313,-0.18045066455868325,-0.2149922012881634,0.20453565064729576,-0.17334091449240008,-0.25601417846881847,0.19279950111318847,12.807355064310602,False,True,
ablate_friction_payload,12129,full,pre_shift,3,0.2,-0.18,-0.3,0.18063974146067305,-0.16883274755327174,-0.2239125850739636,0.20011137026879128,-0.17524378366393115,-0.25608927671336845,0.10362248317879197,13.159135252404571,False,True,
ablate_friction_payload,12130,full,pre_shift,3,0.2,-0.18,-0.3,0.16458976534732855,-0.17101660291958037,-0.20792485314758952,0.1998820532318165,-0.1695339894051953,-0.2532445639554942,0.25293873582338655,14.036064211841103,False,True,
ablate_friction_payload,12101,full,pre_shift,4,0.2,-0.18,0.3,0.19913312925002102,-0.11940746128380705,0.3055840013705265,0.19369250078896622,-0.160923154031516,0.2940829899052757,0.1931077066447113,4.702528706931859,False,True,
ablate_friction_payload,12102,full,pre_shift,4,0.2,-0.18,0.3,0.2009499944947574,-0.12474032111817866,0.2915313030768364,0.19388660495313023,-0.15718534776258408,0.2808387107375807,0.12371793105926915,9.025318350449943,False,True,
ablate_friction_payload,12103,full,pre_shift,4,0.2,-0.18,0.3,0.21685473067671537,-0.15776886834750936,0.35429447598525154,0.19283107259732377,-0.15632595550940043,0.278881584501289,0.39000655751707686,9.967855534311942,False,True,
ablate_friction_payload,12104,full,pre_shift,4,0.2,-0.18,0.3,0.18715700247025888,-0.10952993277039508,0.3175002694434731,0.18900924170944414,-0.15087299964054995,0.27597466539397647,0.2821438476942613,5.639560304041558,False,True,
ablate_friction_payload,12105,full,pre_shift,4,0.2,-0.18,0.3,0.20656181362075288,-0.1648838733937099,0.32067722016926337,0.2013528604173123,-0.1780433982144748,0.27496641945631173,0.1414657365330679,10.905257665149893,False,True,
ablate_friction_payload,12106,full,pre_shift,4,0.2,-0.18,0.3,0.2027447762342048,-0.14980269635260315,0.34122665687589293,0.2067315141890539,-0.1725081717021092,0.2839098152654671,0.24432562567975202,11.717165231790078,False,True,
ablate_friction_payload,12107,full,pre_shift,4,0.2,-0.18,0.3,0.14542421977601205,-0.05497090353314919,0.28880926589651373,0.18799583161056033,-0.16127467880012963,0.27789706853798357,1.3873406650695204,12.044251513337269,False,True,
ablate_friction_payload,12108,full,pre_shift,4,0.2,-0.18,0.3,0.18048443624625332,-0.1388914514232663,0.29786111678033056,0.17995114734885947,-0.15193149448866533,0.2614136227565709,0.09482558861156092,9.398943461265137,False,True,
ablate_friction_payload,12109,full,pre_shift,4,0.2,-0.18,0.3,0.2163959037666848,-0.17199739659711277,0.3179194175351209,0.2094357629848098,-0.16960044860080964,0.2760705980458591,0.10674779394468388,13.810783657801277,False,True,
ablate_friction_payload,12110,full,pre_shift,4,0.2,-0.18,0.3,0.1651861213663935,-0.08922701858282753,0.22195554912368923,0.19119146849756255,-0.14519597833303266,0.26580365827003866,0.5083584039245616,10.37457648850915,False,True,
ablate_friction_payload,12111,full,pre_shift,4,0.2,-0.18,0.3,0.20983329207443174,-0.13351683937183795,0.33990393971469857,0.1864263946213506,-0.15542447054289646,0.28467881321735594,0.28597995874806703,6.230514180207485,False,True,
ablate_friction_payload,12112,full,pre_shift,4,0.2,-0.18,0.3,0.18589969080817603,-0.10667216207618109,0.3068965002908804,0.18807859264340906,-0.15841183327773142,0.28455556850762426,0.3132991810821797,5.193028273861129,False,True,
ablate_friction_payload,12113,full,pre_shift,4,0.2,-0.18,0.3,0.22463523784343506,-0.17100650574732215,0.3602437006209006,0.2200239274792603,-0.1721189555511107,0.2925377624766698,0.2647386944037759,0.0,False,True,
ablate_friction_payload,12114,full,pre_shift,4,0.2,-0.18,0.3,0.15914212540626968,-0.08625956841151451,0.212802145933603,0.18399412108079125,-0.14946173499611307,0.26688991932808875,0.647183319226804,9.813102884899351,False,True,
ablate_friction_payload,12115,full,pre_shift,4,0.2,-0.18,0.3,0.20472710037301553,-0.16500084331458315,0.31575679327172446,0.19544077574830993,-0.1640702336267785,0.28170659455882047,0.07628292010665964,12.173284248615813,False,True,
ablate_friction_payload,12116,full,pre_shift,4,0.2,-0.18,0.3,0.1994111837045635,-0.15954834150632924,0.28158163847575307,0.1974993438929235,-0.1672294797405102,0.27182144352462434,0.01226090003697865,10.158693458576693,False,True,
ablate_friction_payload,12117,full,pre_shift,4,0.2,-0.18,0.3,0.1919764211681375,-0.16180107224726428,0.3700820796874997,0.1945419144065729,-0.15839879965397183,0.2999048655576328,0.2832615334046169,13.033058315815069,False,True,
ablate_friction_payload,12118,full,pre_shift,4,0.2,-0.18,0.3,0.19605263427484684,-0.1362928047110223,0.31142538198267355,0.20072616995437353,-0.17322073885577777,0.2804701426891426,0.20129021396740523,10.110427718593249,False,True,
ablate_friction_payload,12119,full,pre_shift,4,0.2,-0.18,0.3,0.21424303566125572,-0.13467459910815505,0.29741611613808494,0.19764207268105438,-0.18296299003345257,0.2999922779725061,0.2769004915242848,5.8093586979250285,False,True,
ablate_friction_payload,12120,full,pre_shift,4,0.2,-0.18,0.3,0.17556222088268203,-0.1249301765340132,0.3511465371062928,0.18732324537816636,-0.16947186778512738,0.29143785378760234,0.43341457189836524,11.203580828547896,False,True,
ablate_friction_payload,12121,full,pre_shift,4,0.2,-0.18,0.3,0.18760904564744235,-0.11140917427048247,0.280732159129635,0.19483705008741126,-0.15146899806729713,0.26695732091828983,0.18726702772195594,11.471731036777793,False,True,
ablate_friction_payload,12122,full,pre_shift,4,0.2,-0.18,0.3,0.15515768461411825,-0.12147612367719329,0.3111680340264327,0.17852938792193557,-0.17170098147447418,0.27136535527008987,0.4196740051374726,11.7257159290739,False,True,
ablate_friction_payload,12123,full,pre_shift,4,0.2,-0.18,0.3,0.17586609953738094,-0.11807675909984944,0.32447886136694704,0.19045375742364704,-0.1531342846144549,0.28643974802202304,0.23645626066406641,6.635504420800169,False,True,
ablate_friction_payload,12124,full,pre_shift,4,0.2,-0.18,0.3,0.18285593922704954,-0.13038364919706757,0.3045917038289539,0.1827218205894987,-0.15832511143716346,0.2770038264452071,0.1270655677137672,9.049415564388816,False,True,
ablate_friction_payload,12125,full,pre_shift,4,0.2,-0.18,0.3,0.18953414425161036,-0.11881747376714484,0.3130748621358793,0.19636077033492222,-0.14826805066959692,0.27242829880835184,0.19267374862423212,8.988111795377238,False,True,
ablate_friction_payload,12126,full,pre_shift,4,0.2,-0.18,0.3,0.23057919435312305,-0.15730105481786316,0.3370930569458846,0.2024927689283804,-0.15989378164887838,0.28105332527893667,0.26619068671546586,11.335536174689867,False,True,
ablate_friction_payload,12127,full,pre_shift,4,0.2,-0.18,0.3,0.20396405399767661,-0.14823138117655968,0.344274205546845,0.19257226386069135,-0.15014889492061714,0.27251568685247035,0.30977613979940916,11.796470905306865,False,True,
ablate_friction_payload,12128,full,pre_shift,4,0.2,-0.18,0.3,0.19188498314699567,-0.1312201228596688,0.34797703739669905,0.19728201888204777,-0.16074042761329632,0.2810155191685109,0.350947404534294,11.658302468844896,False,True,
ablate_friction_payload,12129,full,pre_shift,4,0.2,-0.18,0.3,0.17480985174171246,-0.08127136005247494,0.29048063693521337,0.20169734883684945,-0.15892963910409627,0.2728295752532095,0.710862019820747,12.369997272225318,False,True,
ablate_friction_payload,12130,full,pre_shift,4,0.2,-0.18,0.3,0.18075620833009887,-0.09002957063942883,0.23862280183154544,0.19334656458419824,-0.1581371736751648,0.2840537572611769,0.6030632857589077,13.13912749760001,False,True,
ablate_friction_payload,12101,full,post_shift,1,-0.3,0.0,-0.35,-0.12276226344986184,0.03293527756028925,-0.1605558619728499,-0.2528501413763492,0.006882618722457008,-0.31753644760782407,3.2786147636399634,6.481143470571823,False,True,
ablate_friction_payload,12102,full,post_shift,1,-0.3,0.0,-0.35,-0.2025344430018345,0.02221453785134178,-0.1978565111094989,-0.28604095309185906,-0.0036621425913482466,-0.2966837232076508,1.3950379937259523,8.920356344175895,False,True,
ablate_friction_payload,12103,full,post_shift,1,-0.3,0.0,-0.35,-0.11926310803487776,0.022038759977929853,-0.17462925712577235,-0.2876070325520483,-0.004863100722074738,-0.2995431810747814,4.074775143967034,12.542630678278975,False,True,
ablate_friction_payload,12104,full,post_shift,1,-0.3,0.0,-0.35,-0.12340364567379139,-0.0018357888372093323,-0.13839194925514492,-0.2558679405638108,0.01054304883517112,-0.3124152286975857,3.6802329187384486,7.819793222780007,False,True,
ablate_friction_payload,12105,full,post_shift,1,-0.3,0.0,-0.35,-0.03308814974284353,0.03830445926783067,-0.17975275000678073,-0.3097252830432918,0.00039984064803652336,-0.2984560583109108,9.347063783492995,18.75232144864289,False,True,
ablate_friction_payload,12106,full,post_shift,1,-0.3,0.0,-0.35,-0.13604742537726394,0.04301087123259545,-0.20658122837892157,-0.3042561537286987,-0.007277823207239908,-0.2834768950884511,3.711867126770624,13.929032358560702,False,True,
ablate_friction_payload,12107,full,post_shift,1,-0.3,0.0,-0.35,-0.10725498211285886,0.04110558378085685,-0.2023958759095579,-0.29441482091277776,-0.0015383742423865107,-0.29160958213980187,4.488774866471222,15.03302637980849,False,True,
ablate_friction_payload,12108,full,post_shift,1,-0.3,0.0,-0.35,-0.13163599629065315,0.04008312613612202,-0.20643226170447676,-0.29001217928095036,0.005526424343576134,-0.2954096450459316,3.3212689149627033,11.22021237622784,False,True,
ablate_friction_payload,12109,full,post_shift,1,-0.3,0.0,-0.35,-0.13082903028738577,0.04335143937032295,-0.24358266821985614,-0.2932294924761175,-0.01502768535964476,-0.2980925161285586,3.42257640857119,15.733360066372468,True,True,
ablate_friction_payload,12110,full,post_shift,1,-0.3,0.0,-0.35,-0.1313371389481514,0.02310094757527871,-0.1625669589426471,-0.29235260881936886,0.002498365321872481,-0.29619912437161766,3.8101249754550364,12.684701463964187,False,True,
ablate_friction_payload,12111,full,post_shift,1,-0.3,0.0,-0.35,-0.11758453895289273,0.028646621989329418,-0.1961072768069586,-0.26771025558270123,0.004835739729572509,-0.3144922574572285,3.3294937142209324,8.060007894428416,False,True,
ablate_friction_payload,12112,full,post_shift,1,-0.3,0.0,-0.35,-0.13777056403472193,0.03119745612135217,-0.18684048870283831,-0.25483628053498475,0.004885258318215811,-0.3154666020058994,2.538913272711369,6.231941546572498,False,True,
ablate_friction_payload,12113,full,post_shift,1,-0.3,0.0,-0.35,-0.13111894024946086,0.01236379130178301,-0.15170569789761806,-0.3014217345829068,-0.013287990230856495,-0.2835955660613804,4.236308872901589,2.7363088729015894,False,True,
ablate_friction_payload,12114,full,post_shift,1,-0.3,0.0,-0.35,-0.16254760053058298,0.014409499623101306,-0.1705360769527106,-0.2872086515079127,-0.004008005995039059,-0.29153636330156624,2.581923217819753,10.895026102719104,False,True,
ablate_friction_payload,12115,full,post_shift,1,-0.3,0.0,-0.35,-0.053019530839233636,0.041892095192029286,-0.1917869244712122,-0.29113453854270294,-0.013414304014676512,-0.2956189389517477,7.16011470945132,17.833398958067132,True,True,
ablate_friction_payload,12116,full,post_shift,1,-0.3,0.0,-0.35,-0.12548593129462193,0.042424963953971516,-0.15656105472188955,-0.3030786271481148,0.0018019898362634365,-0.3002975623941106,4.836540079974231,13.495233538550924,False,True,
ablate_friction_payload,12117,full,post_shift,1,-0.3,0.0,-0.35,-0.17819610161788205,-0.027631890358006957,-0.17767260733755166,-0.3076125708019733,0.003582100044759145,-0.3046558379513291,2.8625722900538304,14.395630605868899,False,True,
ablate_friction_payload,12118,full,post_shift,1,-0.3,0.0,-0.35,-0.1264228962005363,0.034554223339967584,-0.1961176165350655,-0.3051490671189775,-0.007482481995398193,-0.29855540022620314,4.296385624472891,12.90681334306614,False,True,
ablate_friction_payload,12119,full,post_shift,1,-0.3,0.0,-0.35,-0.15068618612930174,0.017156984628169093,-0.15407281239996928,-0.2606985798457621,0.001604442726758778,-0.33612427976607945,3.2647549924788937,7.574113690403922,False,True,
ablate_friction_payload,12120,full,post_shift,1,-0.3,0.0,-0.35,-0.12172776121566807,0.033945498687525895,-0.19186476862043977,-0.2948057494364141,3.809591072894138e-05,-0.3139420593230661,4.24879008497338,13.952370913521275,False,True,
ablate_friction_payload,12121,full,post_shift,1,-0.3,0.0,-0.35,-0.14399076035096486,0.0336394005605902,-0.14000098991764082,-0.30396060169719696,-0.004205405375356902,-0.2949661709886309,4.296747471426662,14.268478508204456,False,True,
ablate_friction_payload,12122,full,post_shift,1,-0.3,0.0,-0.35,-0.11313261544866131,0.0207117822905794,-0.20633966119830435,-0.30104212250448203,-0.0018013771154238032,-0.30821538516419444,4.477580242208451,14.70329617128235,False,True,
ablate_friction_payload,12123,full,post_shift,1,-0.3,0.0,-0.35,-0.16327178731744066,0.019818739982186563,-0.16442295707480295,-0.26837215456264635,0.0075807605886453935,-0.31094166540803536,2.4400747554380855,7.5755791762382545,False,True,
ablate_friction_payload,12124,full,post_shift,1,-0.3,0.0,-0.35,-0.13802525240640123,0.03038951805485651,-0.236652169018031,-0.2911206612888719,-9.438680169337218e-05,-0.3016600627654423,2.866163247233242,10.415578811622058,False,True,
