scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
stationary_payload_com,13127,full,pre_shift,73,-0.3,0.0,-0.35,-0.17944786348521322,0.027800264231860217,-0.17563704508192374,-0.2233533067013286,0.008306040891511506,-0.31963064032457295,1.4653759580213777,0.0,False,True,
stationary_payload_com,13128,full,pre_shift,73,-0.3,0.0,-0.35,-0.1292966270253401,0.018352862441473942,-0.2502784080292184,-0.24364623873792937,0.0022193063932308033,-0.32707324752714045,1.785679549342012,0.2856795493420119,False,True,
stationary_payload_com,13129,full,pre_shift,73,-0.3,0.0,-0.35,-0.1077489771085951,0.016543085596453913,-0.2008285682610815,-0.20176653243687992,0.016397684960051447,-0.3398718603155669,2.1006405995223645,0.6006405995223645,False,True,
stationary_payload_com,13130,full,pre_shift,73,-0.3,0.0,-0.35,-0.16616443627033367,0.007377372262297924,-0.18546188795535518,-0.23362935489409642,0.021547480589526304,-0.3241492172075624,1.6260771917928063,1.2603902306980113,False,True,
stationary_payload_com,13101,full,pre_shift,74,-0.3,0.0,0.35,-0.0751505544489467,0.01508204943742587,0.05483788359518716,-0.24570897935208313,-0.01618732287474041,0.29368552330436504,6.6577866645538855,25.00249012169157,False,True,
stationary_payload_com,13102,full,pre_shift,74,-0.3,0.0,0.35,-0.05881102794522367,0.01227274208290294,0.10561932424290485,-0.22875625538751918,0.023134774868005678,0.28247328780337216,5.096454111440707,54.40675249463208,False,True,
stationary_payload_com,13103,full,pre_shift,74,-0.3,0.0,0.35,-0.08796043199061547,0.005910250388516858,0.07432473594428522,-0.180138814317944,0.023601432084659382,0.29439414412406933,3.7476777633882192,2.2476777633882192,False,True,
stationary_payload_com,13104,full,pre_shift,74,-0.3,0.0,0.35,-0.047475460532512004,0.009902915091186069,0.05977167062068013,-0.24234670592105068,-0.0003918849720662223,0.29163938243194687,7.437991950889857,39.593507447039194,False,True,
stationary_payload_com,13105,full,pre_shift,74,-0.3,0.0,0.35,-0.20260813568117375,-0.09035962848413862,0.1578271224982593,-0.24675075220918063,-0.011592282200569164,0.29504080354655704,2.03806871952234,1.564318854183099,False,True,
stationary_payload_com,13106,full,pre_shift,74,-0.3,0.0,0.35,-0.06161740516943929,0.012274897225034172,0.03928375939162179,-0.2517017377536467,-0.0037949460644901485,0.2830981022498066,7.591946071760561,60.441808313186506,False,True,
stationary_payload_com,13107,full,pre_shift,74,-0.3,0.0,0.35,-0.04820169034015257,0.013322629521589167,0.09435186171667616,-0.203092515321679,0.027758637579625337,0.3004600882599814,5.178011117975859,5.686039426213815,False,True,
stationary_payload_com,13108,full,pre_shift,74,-0.3,0.0,0.35,-0.058104631387656445,0.008325458852183214,0.04129181660669933,-0.2542961095028726,0.007031904806628122,0.307247341188553,8.173161242146977,62.97406227535533,False,True,
stationary_payload_com,13109,full,pre_shift,74,-0.3,0.0,0.35,-0.060138063886159235,0.0053173751137489825,0.10558726493354118,-0.2290094116462336,-0.003807690731084973,0.2941601748754685,5.263536303302099,20.542438980022347,False,True,
stationary_payload_com,13110,full,pre_shift,74,-0.3,0.0,0.35,-0.08213020853308085,0.01417674434329072,0.06563792818646497,-0.21195982516696646,0.010175084362153121,0.3134089221487693,5.348015835366096,3.8480158353660956,False,True,
stationary_payload_com,13111,full,pre_shift,74,-0.3,0.0,0.35,-0.08378645536001174,0.011665923638106038,0.06877650325579328,-0.1840333027710755,0.021342067848430964,0.30433964180830275,4.317998120185083,3.066419151075788,False,True,
stationary_payload_com,13112,full,pre_shift,74,-0.3,0.0,0.35,-0.06406497830426873,0.01436459733449517,0.08225131937915212,-0.23802080931350206,-0.00823497296163034,0.28856549134724985,5.9036448227778004,22.854204793869815,False,True,
stationary_payload_com,13113,full,pre_shift,74,-0.3,0.0,0.35,-0.05453927498907991,0.013233648850581262,0.05446984931133271,-0.24652845667621887,0.01153617085788119,0.2901796573622823,7.134060601754001,41.90195147967728,False,True,
stationary_payload_com,13114,full,pre_shift,74,-0.3,0.0,0.35,-0.07656836130809827,0.01627113552644042,0.10835758792273768,-0.23500887242658042,-0.0038666416519853404,0.30874607986732994,5.173179909969143,14.464671444097457,False,True,
stationary_payload_com,13115,full,pre_shift,74,-0.3,0.0,0.35,-0.05245424763246039,0.011234243030748542,0.08732820967245755,-0.21075039080961144,0.012774451145139398,0.30052828354695726,5.40955350876584,4.344743155535617,False,True,
stationary_payload_com,13116,full,pre_shift,74,-0.3,0.0,0.35,-0.07956778347377966,0.0076822763873819295,0.11521421362570083,-0.20814991600663388,0.010089149833941559,0.3131055003690402,4.1419450193473635,2.645159479547911,False,True,
stationary_payload_com,13117,full,pre_shift,74,-0.3,0.0,0.35,-0.04144507820682872,0.010418689412698209,0.05551936264163242,-0.25160595718104106,0.0003467348737205788,0.3006744722594682,8.532047342357126,49.80010927635876,False,True,
stationary_payload_com,13118,full,pre_shift,74,-0.3,0.0,0.35,-0.037657827961262075,0.011792161084190584,0.0962586855969484,-0.2109834058197822,0.015352506479015766,0.31874767641414364,6.276384807409723,46.54412468672611,False,True,
stationary_payload_com,13119,full,pre_shift,74,-0.3,0.0,0.35,-0.07288975281993636,0.022757286319453555,0.12447111751682856,-0.24095135129202597,0.011898248219652963,0.3058235125845556,5.083924599210156,9.489667631780238,False,True,
stationary_payload_com,13120,full,pre_shift,74,-0.3,0.0,0.35,-0.07936096511933809,0.018083904861446072,-0.027003124569807815,-0.2481117519581698,0.009201418490496183,0.3022422186062593,9.576265867535005,82.90071610523485,False,True,
stationary_payload_com,13121,full,pre_shift,74,-0.3,0.0,0.35,-0.052796820187260965,0.009692891560218169,0.08255660108810359,-0.23998908601056854,0.0023891878028235837,0.30489262275257356,6.8194171017231255,31.243614187078123,False,True,
stationary_payload_com,13122,full,pre_shift,74,-0.3,0.0,0.35,-0.09195940596898539,0.007917881477830974,0.12860985951609744,-0.18189971156895443,0.026653927072111713,0.3129632519974054,2.886028037356779,6.450704234637749,False,True,
stationary_payload_com,13123,full,pre_shift,74,-0.3,0.0,0.35,-0.023028632169415416,0.0190704601217504,0.06894779945279982,-0.24080615373914596,0.008946849131219391,0.2777384853479618,7.939537829225629,52.346898201105645,False,True,
stationary_payload_com,13124,full,pre_shift,74,-0.3,0.0,0.35,-0.21851378412419645,-0.0723665349142809,0.15296483637410954,-0.24877339333433673,-0.0033907803093587104,0.2977250936930011,1.8556993117639822,7.79713967301683,False,True,
stationary_payload_com,13125,full,pre_shift,74,-0.3,0.0,0.35,-0.07746158276127198,0.008970147267649947,0.08137833049123,-0.22486233584497356,-0.012858766575420627,0.3181531847911903,5.683274380217534,68.79879059589065,False,True,
stationary_payload_com,13126,full,pre_shift,74,-0.3,0.0,0.35,-0.05176113607435379,0.012632603591169205,0.07845557493231858,-0.25344350827314727,-0.01354298104858312,0.28514445272470723,7.135637652061461,56.993342248104604,False,True,
stationary_payload_com,13127,full,pre_shift,74,-0.3,0.0,0.35,-0.06868077744256136,0.013025455362554835,0.08008961122209794,-0.19337141759887247,0.025217013212560042,0.28549560439259764,4.1854066552165206,2.6854066552165206,False,True,
stationary_payload_com,13128,full,pre_shift,74,-0.3,0.0,0.35,-0.06500681607818112,0.01796373445287418,0.11564199709567266,-0.24346870289679068,0.0008832457398311568,0.2831595646498205,5.2464794653294335,4.032159014671445,False,True,
stationary_payload_com,13129,full,pre_shift,74,-0.3,0.0,0.35,-0.05079172718834167,0.01124310216616261,0.08803778737334714,-0.18283125525265576,0.021174092897197017,0.2890430161682681,4.307387815887954,3.4080284154103184,False,True,
stationary_payload_com,13130,full,pre_shift,74,-0.3,0.0,0.35,-0.08992214624509187,-0.0009090421382485164,0.12183011178561057,-0.19542962708068862,0.024301402518898577,0.30075055972331327,3.190353196037316,2.950743426735327,False,True,
stationary_payload_com,13101,full,pre_shift,75,0.2,-0.18,-0.3,0.1485214698889281,-0.07957653651356036,-0.11251298509574455,0.17576318109635714,-0.13061880668900236,-0.2275991270209003,1.1524215642767157,24.654911685968283,False,False,BASE_HEIGHT_LIMIT
stationary_payload_com,13102,full,pre_shift,75,0.2,-0.18,-0.3,0.1428476537920813,-0.11976158138657778,-0.08943859099117957,0.17186793705831607,-0.12940170442187404,-0.232311146468752,1.2792929389699028,54.18604543360198,False,True,
stationary_payload_com,13103,full,pre_shift,75,0.2,-0.18,-0.3,0.10778284595811367,-0.11615719981918732,-0.1453561223778935,0.1513918477012078,-0.14786596836166888,-0.25473796939964366,1.0249398839060306,1.7726176472942499,False,True,
stationary_payload_com,13104,full,pre_shift,75,0.2,-0.18,-0.3,0.08844212342155551,-0.07749514053278782,-0.14971372558397866,0.15156383778347432,-0.13646100320466537,-0.24104192863234974,1.3173235030663475,39.41083095010554,False,True,
stationary_payload_com,13105,full,pre_shift,75,0.2,-0.18,-0.3,0.1088514624005353,-0.05392371074990537,-0.15083329558466718,0.17193354537071134,-0.13155204152617508,-0.23032098026499917,1.478345499756447,1.542664353939546,False,True,
stationary_payload_com,13106,full,pre_shift,75,0.2,-0.18,-0.3,0.15046436909124156,-0.08041635048033373,-0.11929588447086396,0.1772943196572373,-0.12896648875034902,-0.2482699361680032,1.3145696516638228,60.25637796485033,False,True,
stationary_payload_com,13107,full,pre_shift,75,0.2,-0.18,-0.3,0.17025698798472144,-0.14498454657053475,-0.14111765906483967,0.18751483530933755,-0.14627329714691845,-0.25303279271083856,0.7456147935941999,4.931654219808015,False,True,
stationary_payload_com,13108,full,pre_shift,75,0.2,-0.18,-0.3,0.0895679230715627,-0.04037897782007758,-0.1647874004498614,0.17608507180624577,-0.14255568426809612,-0.26379240763886014,2.512889222732257,63.986951498087585,False,True,
stationary_payload_com,13109,full,pre_shift,75,0.2,-0.18,-0.3,0.11138448369667288,-0.07517106926298783,-0.17754827006903645,0.16557295760002733,-0.12541018370441637,-0.26000077922710235,1.0038222030228803,20.046261183045228,False,True,
stationary_payload_com,13110,full,pre_shift,75,0.2,-0.18,-0.3,0.13628199571844768,-0.10829341219175635,-0.12061973284938993,0.1734318531289997,-0.1413760242198749,-0.24389035387956598,1.1493086392846936,3.497324474650789,False,True,
stationary_payload_com,13111,full,pre_shift,75,0.2,-0.18,-0.3,0.14019236800390222,-0.13425402997238736,-0.1389232599239938,0.16814916404070457,-0.1500766571734753,-0.2511242718225222,0.8376519032748111,2.404071054350599,False,True,
stationary_payload_com,13112,full,pre_shift,75,0.2,-0.18,-0.3,0.16519866771234926,-0.07302853199843173,-0.15650237557916444,0.18367363519908908,-0.13062564571806806,-0.2464736169294412,0.8695384723309622,22.223743266200778,False,False,BASE_HEIGHT_LIMIT
stationary_payload_com,13113,full,pre_shift,75,0.2,-0.18,-0.3,0.12662306341387766,-0.10570236852793054,-0.10768458042245813,0.1567000202532965,-0.14578677888959002,-0.22704567860773214,1.1239722333058924,41.52592371298317,False,True,
stationary_payload_com,13114,full,pre_shift,75,0.2,-0.18,-0.3,0.12687164296294948,-0.11234422714988425,-0.0883265996882076,0.16669851704653435,-0.14002896059847195,-0.2432139190011194,1.6458118228108456,14.610483266908302,False,True,
stationary_payload_com,13115,full,pre_shift,75,0.2,-0.18,-0.3,0.12977376133185445,-0.10771347972217139,-0.16641398569009108,0.15795814466184846,-0.1341263513491364,-0.2545915031212485,0.6232835816786441,3.468026737214261,False,True,
stationary_payload_com,13116,full,pre_shift,75,0.2,-0.18,-0.3,0.15042776301430424,-0.1139946751697046,-0.1437874540925116,0.17486101696786677,-0.13587667444145995,-0.25550121499701817,0.8288545086888558,1.9740139882367669,False,True,
stationary_payload_com,13117,full,pre_shift,75,0.2,-0.18,-0.3,0.1314504932852574,-0.10957330171208914,-0.2166400411532263,0.16467666196281278,-0.14054157625708222,-0.25836609310613357,0.3295041202421982,48.62961339660096,False,True,
stationary_payload_com,13118,full,pre_shift,75,0.2,-0.18,-0.3,0.12867634168119216,-0.12197169205546601,-0.11962727050904567,0.15998517970972953,-0.1525541002864122,-0.24537153149480773,1.1351408808580083,46.17926556758412,False,True,
stationary_payload_com,13119,full,pre_shift,75,0.2,-0.18,-0.3,0.13812197496223597,-0.12908833080883483,-0.11680667796567436,0.17363230344597777,-0.14750843305622074,-0.2487702410234877,1.1806598769226786,9.170327508702917,False,True,
stationary_payload_com,13120,full,pre_shift,75,0.2,-0.18,-0.3,0.14332387924097137,-0.1319031738938037,-0.14535592330320302,0.1727436164635459,-0.15129337443558377,-0.2409928390545475,0.6627593332045639,82.06347543843941,False,True,
stationary_payload_com,13121,full,pre_shift,75,0.2,-0.18,-0.3,0.060925284937553996,-0.06313795321333354,-0.13920116297000648,0.15192745708414176,-0.13286340705930233,-0.25035222044668876,2.170138595559043,31.913752782637165,False,True,
stationary_payload_com,13122,full,pre_shift,75,0.2,-0.18,-0.3,0.12424642151148177,-0.14795308607558408,-0.13474473580773863,0.16169223682707556,-0.15591137283992276,-0.25069640794516534,0.9430879124210887,5.8937921470588375,False,True,
stationary_payload_com,13123,full,pre_shift,75,0.2,-0.18,-0.3,0.1564654646217674,-0.17091451794554396,-0.11901723839900656,0.17965947653228054,-0.15438447676129544,-0.24454961230455433,1.0021535689538557,51.8490517700595,False,True,
stationary_payload_com,13124,full,pre_shift,75,0.2,-0.18,-0.3,0.1440585184058055,-0.100538267216598,-0.11758612492382078,0.17661180557647574,-0.1381822566753569,-0.2453760893242639,1.216077005052361,7.513216678069192,False,True,
stationary_payload_com,13125,full,pre_shift,75,0.2,-0.18,-0.3,0.14577123669327258,-0.1431352079997813,-0.10889996034560477,0.18367541331076606,-0.14189916836040256,-0.25728027454666513,1.4271946565533815,68.72598525244403,False,True,
stationary_payload_com,13126,full,pre_shift,75,0.2,-0.18,-0.3,0.15152344916231383,-0.08530501451250677,-0.13913335623244966,0.18078023343535402,-0.13123279097766813,-0.2346388950546783,0.8511952892728766,56.344537537377484,False,True,
stationary_payload_com,13127,full,pre_shift,75,0.2,-0.18,-0.3,0.13762317781826847,-0.10849779326556017,-0.12995498988625775,0.17287410036714188,-0.14635686258253622,-0.24171653566279985,1.0184292421202912,2.2038358973368117,False,True,
stationary_payload_com,13128,full,pre_shift,75,0.2,-0.18,-0.3,0.15452694833154818,-0.12826381315537047,-0.13800676050351454,0.18100579085432067,-0.14497481621893502,-0.24167512278029327,0.7245090323001656,3.256668046971611,False,True,
stationary_payload_com,13129,full,pre_shift,75,0.2,-0.18,-0.3,0.16097351039679147,-0.15659815570023056,-0.13582133168927452,0.1719905067910816,-0.15164775982540807,-0.2524736798054106,0.7892724527500015,2.69730086816032,False,True,
stationary_payload_com,13130,full,pre_shift,75,0.2,-0.18,-0.3,0.12797206726423407,-0.08697836407470229,-0.11666575965785816,0.15775961836183172,-0.122472408905766,-0.24144637194821736,1.1555341710590148,2.606277597794342,False,True,
stationary_payload_com,13101,full,pre_shift,76,0.2,-0.18,0.3,0.0932745980285697,-0.075604649462942,0.23675499172508574,0.15871673196133113,-0.1312527399580299,0.27871611731229456,0.8929256448224306,24.047837330790713,False,True,
stationary_payload_com,13102,full,pre_shift,76,0.2,-0.18,0.3,0.08050972912414536,-0.031611506754691356,0.12411839062825625,0.15951548259018047,-0.12168397693519206,0.2828789651942791,2.8835415271961597,55.56958696079814,False,True,
stationary_payload_com,13103,full,pre_shift,76,0.2,-0.18,0.3,0.156987131056866,-0.11809543113495787,0.14829957875786756,0.16218183076301962,-0.14935133187760474,0.27807780204453975,1.03569273221641,1.3083103795106599,False,True,
stationary_payload_com,13104,full,pre_shift,76,0.2,-0.18,0.3,0.08821888541622483,-0.12940971407158713,0.24785247084636908,0.15230368291876534,-0.1427422937562553,0.2752687470395119,0.508370859820537,38.41920180992608,False,True,
stationary_payload_com,13105,full,pre_shift,76,0.2,-0.18,0.3,0.09989910738011888,-0.1309753523590917,0.21754456720783913,0.1616924065969368,-0.1392404873766714,0.27896947012647383,0.6354498053676679,0.6781141593072139,False,True,
stationary_payload_com,13106,full,pre_shift,76,0.2,-0.18,0.3,0.05619882173788447,-0.06304657636493331,0.1491474405179754,0.15278534926360066,-0.12722427572353248,0.2627879420111938,2.1665766523071737,60.9229546171575,False,True,
stationary_payload_com,13107,full,pre_shift,76,0.2,-0.18,0.3,0.10889402268029573,-0.11969470912774076,0.19062124994105176,0.1628973803079152,-0.13943243608378936,0.2730291521387329,0.7419355451554871,4.173589764963502,False,True,
stationary_payload_com,13108,full,pre_shift,76,0.2,-0.18,0.3,0.1773983580188556,-0.16095473759966833,0.1802792894797395,0.17500600798143845,-0.14970539654910348,0.25868497162778925,0.3718969194741068,62.85884841756169,False,True,
stationary_payload_com,13109,full,pre_shift,76,0.2,-0.18,0.3,0.15664511327769076,-0.096245610494992,0.12633899130064025,0.17096006451866178,-0.1303294069671207,0.25956203715912884,1.1288097742903287,19.675070957335556,False,True,
stationary_payload_com,13110,full,pre_shift,76,0.2,-0.18,0.3,0.1766267678828406,-0.09906143035967388,0.2181664263463035,0.1915153927440629,-0.1471906052251906,0.30344638689130743,0.6736446726368671,2.670969147287656,False,True,
stationary_payload_com,13111,full,pre_shift,76,0.2,-0.18,0.3,0.18026657370618218,-0.10629183020134331,0.16494215506509294,0.17871689339375324,-0.14852417932913362,0.28031974112984515,0.9206447413399556,1.8247157956905546,False,True,
stationary_payload_com,13112,full,pre_shift,76,0.2,-0.18,0.3,0.12474486485765719,-0.09022726489222077,0.14905182991103924,0.17384595329328106,-0.13205987220526633,0.26697166460891986,1.2281126726617375,21.951855938862515,False,True,
stationary_payload_com,13113,full,pre_shift,76,0.2,-0.18,0.3,0.08500399306730677,-0.1459008949984401,0.28269845801228943,0.1480203313392526,-0.14819404129867128,0.2802901219705201,0.43841048540483535,40.46433419838801,False,True,
stationary_payload_com,13114,full,pre_shift,76,0.2,-0.18,0.3,0.12375991347371065,-0.07668329319747622,0.19076714046635013,0.16748553300846603,-0.13798017493115297,0.2888305064847958,1.1242353737034432,14.234718640611746,False,True,
stationary_payload_com,13115,full,pre_shift,76,0.2,-0.18,0.3,0.07197496116358094,-0.05736598026319842,0.1602617161013298,0.14256175048865774,-0.12669556749047503,0.2684391345027568,1.725725698865003,3.6937524360792637,False,True,
stationary_payload_com,13116,full,pre_shift,76,0.2,-0.18,0.3,0.10578806813596388,-0.09334664667704398,0.19562960720833186,0.1702563183641375,-0.12920863392373244,0.27154145940734203,0.9107446976116697,1.3847586858484364,False,True,
stationary_payload_com,13117,full,pre_shift,76,0.2,-0.18,0.3,0.09518976899716206,-0.10752612609131476,0.1598326307650574,0.14474568348480063,-0.1415305473996542,0.25849842344806506,0.9582530925487979,48.087866489149754,False,True,
stationary_payload_com,13118,full,pre_shift,76,0.2,-0.18,0.3,0.11024322044618631,-0.08375977926285555,0.2494138480132698,0.1676184423604024,-0.13819939176436163,0.2969464352121633,0.7817292321187183,45.46099479970284,False,True,
stationary_payload_com,13119,full,pre_shift,76,0.2,-0.18,0.3,0.13222483712332123,-0.09499935135770869,0.19327849885091586,0.16023480709879206,-0.13776190497197227,0.2727460926123849,0.6479922016163601,8.318319710319276,False,True,
stationary_payload_com,13120,full,pre_shift,76,0.2,-0.18,0.3,0.13372115624059014,-0.1264823359675943,0.19379115852386722,0.1630801202437328,-0.15585258723621478,0.2683728772392503,0.4942558116403477,81.05773125007975,False,True,
stationary_payload_com,13121,full,pre_shift,76,0.2,-0.18,0.3,0.14541719764704392,-0.15136206967470747,0.24015199093175937,0.15562224592666532,-0.14143828080673615,0.2669709207141281,0.0636157902183242,30.47736857285549,False,True,
stationary_payload_com,13122,full,pre_shift,76,0.2,-0.18,0.3,0.15854393611069428,-0.08739772517929022,0.18118421700415885,0.17934082693757025,-0.1467474077990745,0.285796557219843,1.0521772763429988,5.445969423401836,False,True,
stationary_payload_com,13123,full,pre_shift,76,0.2,-0.18,0.3,0.09875707327444852,-0.0848365927839258,0.17612475628203175,0.1547781653557558,-0.13922076722674825,0.27899066119405913,1.2241542178182703,51.57320598787777,False,True,
stationary_payload_com,13124,full,pre_shift,76,0.2,-0.18,0.3,0.07790108796933957,-0.1494233076178043,0.20031664090573845,0.15303352437505457,-0.14423804543225913,0.26310840462891083,0.8432180830575692,6.856434761126761,False,True,
stationary_payload_com,13125,full,pre_shift,76,0.2,-0.18,0.3,0.12402471372613155,-0.032679931171521515,0.0936874164419371,0.1746295859945733,-0.12874944706472347,0.28785074783598286,3.299387850987601,70.52537310343163,False,True,
stationary_payload_com,13126,full,pre_shift,76,0.2,-0.18,0.3,0.09061927400303743,-0.03505067690858937,0.12470698650051834,0.17281897310187025,-0.12813003231490194,0.27737214292605805,2.909631649089942,57.75416918646742,False,True,
stationary_payload_com,13127,full,pre_shift,76,0.2,-0.18,0.3,0.17796083619705227,-0.163858351614262,0.22243498424497024,0.1720785584727574,-0.14954630568205377,0.26865992074715583,0.14985249558313368,0.8536883929199455,False,True,
stationary_payload_com,13128,full,pre_shift,76,0.2,-0.18,0.3,0.0819637796040253,-0.04952741615505073,0.1635298146404031,0.1596963287602765,-0.13525741200154145,0.2733884594266384,2.127069214571178,3.8837372615427888,False,True,
stationary_payload_com,13129,full,pre_shift,76,0.2,-0.18,0.3,0.08582121652714113,-0.0542682540659894,0.17818027122503713,0.14518415376816138,-0.13329017788045253,0.2836614663917598,1.656411811862727,2.8537126800230466,False,True,
stationary_payload_com,13130,full,pre_shift,76,0.2,-0.18,0.3,0.15876491082448327,-0.09118416510077879,0.15054663955471043,0.17499494695875156,-0.12799195451110676,0.2774323307204348,1.045729431507073,2.152007029301415,False,True,
stationary_payload_com,13101,full,pre_shift,77,0.2,0.18,-0.3,0.1294866841341695,0.046448140551635195,-0.20439913392532622,0.17800090671676352,0.13750820313978868,-0.2682041746189808,1.3543848955840259,23.90222222637474,False,True,
stationary_payload_com,13102,full,pre_shift,77,0.2,0.18,-0.3,0.11835458827777931,0.08942656568770736,-0.20828741083269095,0.1621142471222608,0.13211577812187972,-0.2633108502494947,0.5611335434871602,54.6307205042853,False,True,
stationary_payload_com,13103,full,pre_shift,77,0.2,0.18,-0.3,0.061641923199728714,0.07909137828724315,-0.14465262152236438,0.14878235963682024,0.11910118795728518,-0.2531944099960543,1.7064453926661354,1.5147557721767952,False,True,
stationary_payload_com,13104,full,pre_shift,77,0.2,0.18,-0.3,0.08665277232581804,0.1169361620463141,-0.21637548252402944,0.15483316269316796,0.1248740976660207,-0.26746050804321986,0.6777125947899124,37.59691440471599,False,True,
stationary_payload_com,13105,full,pre_shift,77,0.2,0.18,-0.3,0.12549340018493688,0.1123265009832415,-0.2233301176200294,0.1596530767208161,0.13096224454241082,-0.2664941615105664,0.268549737270679,0.0,False,True,
stationary_payload_com,13106,full,pre_shift,77,0.2,0.18,-0.3,0.1595370869224453,0.09319904688940173,-0.18682864737280866,0.17195480452589645,0.11678325488580253,-0.2478419862262759,0.29313974458299685,59.716094361740495,False,True,
stationary_payload_com,13107,full,pre_shift,77,0.2,0.18,-0.3,0.15960413038336163,0.07359751606226808,-0.1713295898580951,0.16033480096074182,0.09805785795025575,-0.26749622079773067,0.6139813633968046,3.2875711283603066,False,True,
stationary_payload_com,13108,full,pre_shift,77,0.2,0.18,-0.3,0.033324997634305055,0.04530861961513064,-0.17751185730824992,0.13345019669768377,0.11662932778998747,-0.24866364014071704,1.9724585124506546,63.331306930012346,False,True,
stationary_payload_com,13109,full,pre_shift,77,0.2,0.18,-0.3,0.0371482425068706,0.03864973166634731,-0.20912974426396455,0.12960267407809106,0.1258654435218617,-0.25078389361332987,1.8828118400252956,20.05788279736085,False,True,
stationary_payload_com,13110,full,pre_shift,77,0.2,0.18,-0.3,0.09377579635261554,0.10049618774889588,-0.25485727284528764,0.1505441734135028,0.13064236053081868,-0.2886615613896189,0.5000622209415377,1.671031368229194,False,True,
stationary_payload_com,13111,full,pre_shift,77,0.2,0.18,-0.3,0.1208534430134431,0.09894185327885273,-0.1966221042776557,0.16040041863867294,0.12830844837250124,-0.2688349635232412,0.5495575136574461,0.8742733093480007,False,True,
stationary_payload_com,13112,full,pre_shift,77,0.2,0.18,-0.3,0.12202156298369765,0.13386217315351898,-0.23629486433729238,0.15608899428669498,0.12854173600327617,-0.27169925068418366,0.20305988063496747,20.654915819497482,False,True,
stationary_payload_com,13113,full,pre_shift,77,0.2,0.18,-0.3,0.14468020542367716,0.1015995374040849,-0.1727330397577979,0.17431492168191692,0.13015678217156093,-0.25269798768291096,0.5393469297454462,39.50368112813346,False,True,
stationary_payload_com,13114,full,pre_shift,77,0.2,0.18,-0.3,0.16366397521610293,0.09959827395355736,-0.17647622137772376,0.17352416012290325,0.12760538722043366,-0.2799537925289443,0.7173656011563597,13.452084241768105,False,True,
stationary_payload_com,13115,full,pre_shift,77,0.2,0.18,-0.3,0.15324059902192902,0.08007560591914487,-0.23762442174954282,0.17587112719082126,0.12516137953945483,-0.27749671186964353,0.3517985442675384,2.5455509803468024,False,True,
stationary_payload_com,13116,full,pre_shift,77,0.2,0.18,-0.3,0.11947740876937003,0.0896841512297117,-0.22382181889176522,0.15964193092187381,0.11927148002755443,-0.27759450364985805,0.4218102539188158,0.3065689397672522,False,True,
stationary_payload_com,13117,full,pre_shift,77,0.2,0.18,-0.3,0.13309791475008434,0.08783054266808288,-0.22647511414915916,0.16572002637249306,0.12943193515106355,-0.2684969004499878,0.3974361939135879,46.98530268306334,False,True,
stationary_payload_com,13118,full,pre_shift,77,0.2,0.18,-0.3,0.04985712980378836,0.034666637997151015,-0.16298880680899938,0.15762311419327746,0.12569229568584991,-0.28548047021571143,2.9748387364173694,46.93583353612021,False,True,
stationary_payload_com,13119,full,pre_shift,77,0.2,0.18,-0.3,0.11137241756207893,0.09441937231769282,-0.20146541899165785,0.16881361977086845,0.11934621819114068,-0.2780232069206699,0.7479703195638981,7.566290029883175,False,True,
stationary_payload_com,13120,full,pre_shift,77,0.2,0.18,-0.3,0.16385005965220206,0.0692766396297278,-0.15091566906736276,0.17927033125736455,0.12909013136804892,-0.24821115196296478,0.9462138870237514,80.5039451371035,False,True,
stationary_payload_com,13121,full,pre_shift,77,0.2,0.18,-0.3,0.08570117870537879,0.09292688560424107,-0.24100337841977867,0.15086140258797417,0.12269912197101701,-0.2736644972802862,0.6185022340056029,29.595870806861093,False,True,
stationary_payload_com,13122,full,pre_shift,77,0.2,0.18,-0.3,0.08919383194490316,0.09865254392625318,-0.19023224730175567,0.1487692171262738,0.12040971015556357,-0.28718473566691016,0.9760731052260209,4.922042528627857,False,True,
stationary_payload_com,13123,full,pre_shift,77,0.2,0.18,-0.3,0.14476690723449817,0.07137573592629275,-0.09577453258700831,0.16890026796734134,0.12048133274689417,-0.2337478420506519,1.469295120893247,51.54250110877102,False,True,
stationary_payload_com,13124,full,pre_shift,77,0.2,0.18,-0.3,0.1509001152911079,0.11003374928173436,-0.21557416663014448,0.1670345860944753,0.12916050435182758,-0.2584458165204421,0.1728129802956362,5.529247741422397,False,True,
stationary_payload_com,13125,full,pre_shift,77,0.2,0.18,-0.3,0.06845073711684845,0.05093654522325885,-0.1413057350026648,0.14841920487876548,0.1235327500581997,-0.2551073541238332,2.048929647963866,71.07430275139549,False,True,
stationary_payload_com,13126,full,pre_shift,77,0.2,0.18,-0.3,0.1174269502308417,0.09954682856607815,-0.23231152706949917,0.15617972945022365,0.13683387216590773,-0.27167031493180405,0.38596052543328035,56.640129711900705,False,True,
stationary_payload_com,13127,full,pre_shift,77,0.2,0.18,-0.3,0.0923120851974684,0.09658980804751785,-0.22693768293996866,0.1445376712599203,0.1226225957900551,-0.2674160243670896,0.4627059714160228,0.0,False,True,
